Date,Place,Value
2018-04-23T03:45:00Z,Karup By,28.2633546267148
2018-04-23T03:30:00Z,Karup By,28.2679191481568
2018-04-23T03:15:00Z,Karup By,28.266332546552
2018-04-23T03:00:00Z,Karup By,28.2673492469492
2018-04-23T02:45:00Z,Karup By,28.2708415332838
2018-04-23T02:30:00Z,Karup By,28.2693287079241
2018-04-23T02:15:00Z,Karup By,28.2658573406943
2018-04-23T02:00:00Z,Karup By,28.2698720116725
2018-04-23T01:45:00Z,Karup By,28.2689397450897
2018-04-23T01:30:00Z,Karup By,28.2717776201084
2018-04-23T01:15:00Z,Karup By,28.2662484907326
2018-04-23T01:00:00Z,Karup By,28.2676489878217
2018-04-23T00:45:00Z,Karup By,28.2655762411973
2018-04-23T00:30:00Z,Karup By,28.2666418078665
2018-04-23T00:15:00Z,Karup By,28.265729949914
2018-04-23T00:00:00Z,Karup By,28.259662604901
2018-04-22T23:45:00Z,Karup By,28.2644590599368
2018-04-22T23:30:00Z,Karup By,28.2658534153633
2018-04-22T23:15:00Z,Karup By,28.2657885346447
2018-04-22T23:00:00Z,Karup By,28.2625738202469
2018-04-22T22:45:00Z,Karup By,28.2629556024312
2018-04-22T22:30:00Z,Karup By,28.2625834478479
2018-04-22T22:15:00Z,Karup By,28.2654756823026
2018-04-22T22:00:00Z,Karup By,28.2636693922823
2018-04-22T21:45:00Z,Karup By,28.2649578517127
2018-04-22T21:30:00Z,Karup By,28.2617216987163
2018-04-22T21:15:00Z,Karup By,28.2621437259567
2018-04-22T21:00:00Z,Karup By,28.2613179657215
2018-04-22T20:45:00Z,Karup By,28.2613203762627
2018-04-22T20:30:00Z,Karup By,28.2598854470212
2018-04-22T20:15:00Z,Karup By,28.2571019460023
2018-04-22T20:00:00Z,Karup By,28.2605788972539
2018-04-22T19:45:00Z,Karup By,28.2553147367502
2018-04-22T19:30:00Z,Karup By,28.2578536539442
2018-04-22T19:15:00Z,Karup By,28.2625209051837
2018-04-22T19:00:00Z,Karup By,28.2592590411277
2018-04-22T18:45:00Z,Karup By,28.2610864791347
2018-04-22T18:30:00Z,Karup By,28.2611075435455
2018-04-22T18:15:00Z,Karup By,28.2587466728367
2018-04-22T18:00:00Z,Karup By,28.2604484547158
2018-04-22T17:45:00Z,Karup By,28.2639430680158
2018-04-22T17:30:00Z,Karup By,28.2663845578416
2018-04-22T17:15:00Z,Karup By,28.2677817361441
2018-04-22T17:00:00Z,Karup By,28.265816029925
2018-04-22T16:45:00Z,Karup By,28.2668699617675
2018-04-22T16:30:00Z,Karup By,28.2659367415103
2018-04-22T16:15:00Z,Karup By,28.26979035597
2018-04-22T16:00:00Z,Karup By,28.2676624488232
2018-04-22T15:45:00Z,Karup By,28.2665397144059
2018-04-22T15:30:00Z,Karup By,28.2673689605794
2018-04-22T15:15:00Z,Karup By,28.2693024471704
2018-04-22T15:00:00Z,Karup By,28.2670367531584
2018-04-22T14:45:00Z,Karup By,28.2720179539827
2018-04-22T14:30:00Z,Karup By,28.2652725846777
2018-04-22T14:15:00Z,Karup By,28.2680801710002
2018-04-22T14:00:00Z,Karup By,28.2670899210189
2018-04-22T13:45:00Z,Karup By,28.2703125464039
2018-04-22T13:30:00Z,Karup By,28.2658971941887
2018-04-22T13:15:00Z,Karup By,28.2659263839047
2018-04-22T13:00:00Z,Karup By,28.2631935420655
2018-04-22T12:45:00Z,Karup By,28.2642276374822
2018-04-22T12:30:00Z,Karup By,28.2608493488657
2018-04-22T12:15:00Z,Karup By,28.2629662461012
2018-04-22T12:00:00Z,Karup By,28.2617672940325
2018-04-22T11:45:00Z,Karup By,28.2608785912925
2018-04-22T11:30:00Z,Karup By,28.2635816549098
2018-04-22T11:15:00Z,Karup By,28.2621428346771
2018-04-22T11:00:00Z,Karup By,28.2572080351353
2018-04-22T10:45:00Z,Karup By,28.2624291804177
2018-04-22T10:30:00Z,Karup By,28.2620612601484
2018-04-22T10:15:00Z,Karup By,28.2643889575548
2018-04-22T10:00:00Z,Karup By,28.2665269119192
2018-04-22T09:45:00Z,Karup By,28.273289080456
2018-04-22T09:30:00Z,Karup By,28.2698275169982
2018-04-22T09:15:00Z,Karup By,28.2698884449954
2018-04-22T09:00:00Z,Karup By,28.2675509202339
2018-04-22T08:45:00Z,Karup By,28.2678276838024
2018-04-22T08:30:00Z,Karup By,28.2694995966019
2018-04-22T08:15:00Z,Karup By,28.2701187292501
2018-04-22T08:00:00Z,Karup By,28.2712658922937
2018-04-22T07:45:00Z,Karup By,28.271452323831
2018-04-22T07:30:00Z,Karup By,28.2691560359469
2018-04-22T07:15:00Z,Karup By,28.2653253242346
2018-04-22T07:00:00Z,Karup By,28.2698144672587
2018-04-22T06:45:00Z,Karup By,28.2715902924118
2018-04-22T06:30:00Z,Karup By,28.2675290585438
2018-04-22T06:15:00Z,Karup By,28.2710185220024
2018-04-22T06:00:00Z,Karup By,28.2685698369626
2018-04-22T05:45:00Z,Karup By,28.2689935426698
2018-04-22T05:30:00Z,Karup By,28.2693500334112
2018-04-22T05:15:00Z,Karup By,28.2692220194529
2018-04-22T05:00:00Z,Karup By,28.2676990088515
2018-04-22T04:45:00Z,Karup By,28.2690594516192
2018-04-22T04:30:00Z,Karup By,28.2675865279929
2018-04-22T04:15:00Z,Karup By,28.2720344722866
2018-04-22T04:00:00Z,Karup By,28.2654591240387
2018-04-22T03:45:00Z,Karup By,28.2702606144749
2018-04-22T03:30:00Z,Karup By,28.2699989716714
2018-04-22T03:15:00Z,Karup By,28.2706499951886
2018-04-22T03:00:00Z,Karup By,28.2719869394212
2018-04-22T02:45:00Z,Karup By,28.2679577490103
2018-04-22T02:30:00Z,Karup By,28.2682488176936
2018-04-22T02:15:00Z,Karup By,28.2677718352294
2018-04-22T02:00:00Z,Karup By,28.268021934064
2018-04-22T01:45:00Z,Karup By,28.2672153236091
2018-04-22T01:30:00Z,Karup By,28.2664506366772
2018-04-22T01:15:00Z,Karup By,28.2660793594742
2018-04-22T01:00:00Z,Karup By,28.2661258297689
2018-04-22T00:45:00Z,Karup By,28.2668876320947
2018-04-22T00:30:00Z,Karup By,28.2681293996305
2018-04-22T00:15:00Z,Karup By,28.2646021089388
2018-04-22T00:00:00Z,Karup By,28.2678510175879
2018-04-21T23:45:00Z,Karup By,28.2666343653239
2018-04-21T23:30:00Z,Karup By,28.2631835593124
2018-04-21T23:15:00Z,Karup By,28.2645049395802
2018-04-21T23:00:00Z,Karup By,28.2641986648186
2018-04-21T22:45:00Z,Karup By,28.2651595561948
2018-04-21T22:30:00Z,Karup By,28.2595193809816
2018-04-21T22:15:00Z,Karup By,28.2607667561224
2018-04-21T22:00:00Z,Karup By,28.2610170838388
2018-04-21T21:45:00Z,Karup By,28.2579353116408
2018-04-21T21:30:00Z,Karup By,28.2587514352557
2018-04-21T21:15:00Z,Karup By,28.2588079763511
2018-04-21T21:00:00Z,Karup By,28.2581950762233
2018-04-21T20:45:00Z,Karup By,28.2586431196991
2018-04-21T20:30:00Z,Karup By,28.2623423152134
2018-04-21T20:15:00Z,Karup By,28.2618211585549
2018-04-21T20:00:00Z,Karup By,28.2669518192182
2018-04-21T19:45:00Z,Karup By,28.2622697052233
2018-04-21T19:30:00Z,Karup By,28.2727501736258
2018-04-21T19:15:00Z,Karup By,28.2631624733882
2018-04-21T19:00:00Z,Karup By,28.2619952214538
2018-04-21T18:45:00Z,Karup By,28.2611901750247
2018-04-21T18:30:00Z,Karup By,28.2642969480537
2018-04-21T18:15:00Z,Karup By,28.2602780191784
2018-04-21T18:00:00Z,Karup By,28.2660453146683
2018-04-21T17:45:00Z,Karup By,28.2653937335103
2018-04-21T17:30:00Z,Karup By,28.2672640868616
2018-04-21T17:15:00Z,Karup By,28.268814692288
2018-04-21T17:00:00Z,Karup By,28.2710505317843
2018-04-21T16:45:00Z,Karup By,28.2709421253699
2018-04-21T16:30:00Z,Karup By,28.2732606675029
2018-04-21T16:15:00Z,Karup By,28.2655002835495
2018-04-21T16:00:00Z,Karup By,28.2688161401356
2018-04-21T15:45:00Z,Karup By,28.2696576314873
2018-04-21T15:30:00Z,Karup By,28.2652082140256
2018-04-21T15:15:00Z,Karup By,28.2651946409852
2018-04-21T15:00:00Z,Karup By,28.2641790614141
2018-04-21T14:45:00Z,Karup By,28.267013922822
2018-04-21T14:30:00Z,Karup By,28.2634469211318
2018-04-21T14:15:00Z,Karup By,28.2652995742877
2018-04-21T14:00:00Z,Karup By,28.2651984539451
2018-04-21T13:45:00Z,Karup By,28.2636344353481
2018-04-21T13:30:00Z,Karup By,28.2580392354157
2018-04-21T13:15:00Z,Karup By,28.2644171113499
2018-04-21T13:00:00Z,Karup By,28.2665201993814
2018-04-21T12:45:00Z,Karup By,28.2678858301374
2018-04-21T12:30:00Z,Karup By,28.2690490912035
2018-04-21T12:15:00Z,Karup By,28.2648673510489
2018-04-21T12:00:00Z,Karup By,28.2687287856379
2018-04-21T11:45:00Z,Karup By,28.2683514430663
2018-04-21T11:30:00Z,Karup By,28.2686808494571
2018-04-21T11:15:00Z,Karup By,28.2677222996101
2018-04-21T11:00:00Z,Karup By,28.2644472367016
2018-04-21T10:45:00Z,Karup By,28.2715843899796
2018-04-21T10:30:00Z,Karup By,28.2687463006429
2018-04-21T10:15:00Z,Karup By,28.2663451848779
2018-04-21T10:00:00Z,Karup By,28.265827461447
2018-04-21T09:45:00Z,Karup By,28.2681577909945
2018-04-21T09:30:00Z,Karup By,28.2698390498023
2018-04-21T09:15:00Z,Karup By,28.2727362815105
2018-04-21T09:00:00Z,Karup By,28.2756104343002
2018-04-21T08:45:00Z,Karup By,28.2756573623585
2018-04-21T08:30:00Z,Karup By,28.2700714702874
2018-04-21T08:15:00Z,Karup By,28.2693943688046
2018-04-21T08:00:00Z,Karup By,28.2716034291261
2018-04-21T07:45:00Z,Karup By,28.2686047028875
2018-04-21T07:30:00Z,Karup By,28.2694749952036
2018-04-21T07:15:00Z,Karup By,28.2698387720168
2018-04-21T07:00:00Z,Karup By,28.2656166723651
2018-04-21T06:45:00Z,Karup By,28.2738836626792
2018-04-21T06:30:00Z,Karup By,28.2733045989162
2018-04-21T06:15:00Z,Karup By,28.2759558970917
2018-04-21T06:00:00Z,Karup By,28.2737418540806
2018-04-21T05:45:00Z,Karup By,28.275773874302
2018-04-21T05:30:00Z,Karup By,28.275310586601
2018-04-21T05:15:00Z,Karup By,28.2740679181017
2018-04-21T05:00:00Z,Karup By,28.275413674285
2018-04-21T04:45:00Z,Karup By,28.2742099919917
2018-04-21T04:30:00Z,Karup By,28.279992164801
2018-04-21T04:15:00Z,Karup By,28.2751500624027
2018-04-21T04:00:00Z,Karup By,28.2757981104561
2018-04-21T03:45:00Z,Karup By,28.2724775382092
2018-04-21T03:30:00Z,Karup By,28.2716681048783
2018-04-21T03:15:00Z,Karup By,28.2764794753804
2018-04-21T03:00:00Z,Karup By,28.2742944240686
2018-04-21T02:45:00Z,Karup By,28.2740275932768
2018-04-21T02:30:00Z,Karup By,28.2695830586276
2018-04-21T02:15:00Z,Karup By,28.2714386872474
2018-04-21T02:00:00Z,Karup By,28.2706055646465
2018-04-21T01:45:00Z,Karup By,28.2675489313034
2018-04-21T01:30:00Z,Karup By,28.2717247350941
2018-04-21T01:15:00Z,Karup By,28.2715934404961
2018-04-21T01:00:00Z,Karup By,28.2702922545407
2018-04-21T00:45:00Z,Karup By,28.2711114680604
2018-04-21T00:30:00Z,Karup By,28.2732292808233
2018-04-21T00:15:00Z,Karup By,28.2733629169504
2018-04-21T00:00:00Z,Karup By,28.2692243210219
2018-04-20T23:45:00Z,Karup By,28.2679841320758
2018-04-20T23:30:00Z,Karup By,28.2717473382102
2018-04-20T23:15:00Z,Karup By,28.2698358769863
2018-04-20T23:00:00Z,Karup By,28.271203415091
2018-04-20T22:45:00Z,Karup By,28.273510703867
2018-04-20T22:30:00Z,Karup By,28.2744944452798
2018-04-20T22:15:00Z,Karup By,28.2703023672956
2018-04-20T22:00:00Z,Karup By,28.2681133105516
2018-04-20T21:45:00Z,Karup By,28.2669727614981
2018-04-20T21:30:00Z,Karup By,28.2694964199031
2018-04-20T21:15:00Z,Karup By,28.2683303505248
2018-04-20T21:00:00Z,Karup By,28.2667380650211
2018-04-20T20:45:00Z,Karup By,28.2657094010384
2018-04-20T20:30:00Z,Karup By,28.2543862042798
2018-04-20T20:15:00Z,Karup By,28.2676813089127
2018-04-20T20:00:00Z,Karup By,28.2677084386922
2018-04-20T19:45:00Z,Karup By,28.2664441408594
2018-04-20T19:30:00Z,Karup By,28.267764376718
2018-04-20T19:15:00Z,Karup By,28.2657697169467
2018-04-20T19:00:00Z,Karup By,28.2693094962623
2018-04-20T18:45:00Z,Karup By,28.267021867741
2018-04-20T18:30:00Z,Karup By,28.2687664123764
2018-04-20T18:15:00Z,Karup By,28.266571023235
2018-04-20T18:00:00Z,Karup By,28.2739621972039
2018-04-20T17:45:00Z,Karup By,28.2717262578305
2018-04-20T17:30:00Z,Karup By,28.275090446631
2018-04-20T17:15:00Z,Karup By,28.2789244535467
2018-04-20T17:00:00Z,Karup By,28.2763827661875
2018-04-20T16:45:00Z,Karup By,28.2760068350539
2018-04-20T16:30:00Z,Karup By,28.2770147235004
2018-04-20T16:15:00Z,Karup By,28.2728879149864
2018-04-20T16:00:00Z,Karup By,28.2743329677395
2018-04-20T15:45:00Z,Karup By,28.2761088310395
2018-04-20T15:30:00Z,Karup By,28.27877115369
2018-04-20T15:15:00Z,Karup By,28.2759790696023
2018-04-20T15:00:00Z,Karup By,28.273003727458
2018-04-20T14:45:00Z,Karup By,28.2732732812487
2018-04-20T14:30:00Z,Karup By,28.2719485967581
2018-04-20T14:15:00Z,Karup By,28.2714702410029
2018-04-20T14:00:00Z,Karup By,28.2717106505065
2018-04-20T13:45:00Z,Karup By,28.2688030573856
2018-04-20T13:30:00Z,Karup By,28.2718891929024
2018-04-20T13:15:00Z,Karup By,28.2657420444226
2018-04-20T13:00:00Z,Karup By,28.2661117340165
2018-04-20T12:45:00Z,Karup By,28.2646135189474
2018-04-20T12:30:00Z,Karup By,28.264055855636
2018-04-20T12:15:00Z,Karup By,28.2711151509428
2018-04-20T12:00:00Z,Karup By,28.271308754111
2018-04-20T11:45:00Z,Karup By,28.2785202939857
2018-04-20T11:30:00Z,Karup By,28.2796529611797
2018-04-20T11:15:00Z,Karup By,28.2819973669601
2018-04-20T11:00:00Z,Karup By,28.2821298968251
2018-04-20T10:45:00Z,Karup By,28.2795073760308
2018-04-20T10:30:00Z,Karup By,28.2815558375974
2018-04-20T10:15:00Z,Karup By,28.2816946235658
2018-04-20T10:00:00Z,Karup By,28.2806706516607
2018-04-20T09:45:00Z,Karup By,28.2828818100657
2018-04-20T09:30:00Z,Karup By,28.2816672940322
2018-04-20T09:15:00Z,Karup By,28.2811641045978
2018-04-20T09:00:00Z,Karup By,28.2790832326683
2018-04-20T08:45:00Z,Karup By,28.2725146364346
2018-04-20T08:30:00Z,Karup By,28.272424616861
2018-04-20T08:15:00Z,Karup By,28.2764055659154
2018-04-20T08:00:00Z,Karup By,28.277096491166
2018-04-20T07:45:00Z,Karup By,28.2765972690168
2018-04-20T07:30:00Z,Karup By,28.2765696960375
2018-04-20T07:15:00Z,Karup By,28.2712958843497
2018-04-20T07:00:00Z,Karup By,28.2742770012507
2018-04-20T06:45:00Z,Karup By,28.2736188969604
2018-04-20T06:30:00Z,Karup By,28.2726020585392
2018-04-20T06:15:00Z,Karup By,28.2709878003792
2018-04-20T06:00:00Z,Karup By,28.2703998483716
2018-04-20T05:45:00Z,Karup By,28.2696230688493
2018-04-20T05:30:00Z,Karup By,28.2644934527181
2018-04-20T05:15:00Z,Karup By,28.2707827513819
2018-04-20T05:00:00Z,Karup By,28.2694323176848
2018-04-20T04:45:00Z,Karup By,28.2747669120639
2018-04-20T04:30:00Z,Karup By,28.2742217609595
2018-04-20T04:15:00Z,Karup By,28.2800521896892
2018-04-20T04:00:00Z,Karup By,28.280366337291
2018-04-20T03:45:00Z,Karup By,28.2768359948414
2018-04-20T03:30:00Z,Karup By,28.2792841603875
2018-04-20T03:15:00Z,Karup By,28.2811225465757
2018-04-20T03:00:00Z,Karup By,28.2771845274294
2018-04-20T02:45:00Z,Karup By,28.2804371744818
2018-04-20T02:30:00Z,Karup By,28.284252260499
2018-04-20T02:15:00Z,Karup By,28.2836190661818
2018-04-20T02:00:00Z,Karup By,28.2844457565082
2018-04-20T01:45:00Z,Karup By,28.2812574779625
2018-04-20T01:30:00Z,Karup By,28.2787776649929
2018-04-20T01:15:00Z,Karup By,28.2809335865815
2018-04-20T01:00:00Z,Karup By,28.2785685578526
2018-04-20T00:45:00Z,Karup By,28.2817551343484
2018-04-20T00:30:00Z,Karup By,28.2813704675581
2018-04-20T00:15:00Z,Karup By,28.2794514913805
2018-04-20T00:00:00Z,Karup By,28.2802967974295
2018-04-19T23:45:00Z,Karup By,28.2753806517573
2018-04-19T23:30:00Z,Karup By,28.2694458674743
2018-04-19T23:15:00Z,Karup By,28.2691144920048
2018-04-19T23:00:00Z,Karup By,28.2715906574288
2018-04-19T22:45:00Z,Karup By,28.2730643585583
2018-04-19T22:30:00Z,Karup By,28.2721431545976
2018-04-19T22:15:00Z,Karup By,28.2737686425314
2018-04-19T22:00:00Z,Karup By,28.2709367711512
2018-04-19T21:45:00Z,Karup By,28.2711975892851
2018-04-19T21:30:00Z,Karup By,28.2733790693454
2018-04-19T21:15:00Z,Karup By,28.2711321817909
2018-04-19T21:00:00Z,Karup By,28.269738184251
2018-04-19T20:45:00Z,Karup By,28.2720565737961
2018-04-19T20:30:00Z,Karup By,28.2745018783192
2018-04-19T20:15:00Z,Karup By,28.272564324566
2018-04-19T20:00:00Z,Karup By,28.2742682045286
2018-04-19T19:45:00Z,Karup By,28.2763439793276
2018-04-19T19:30:00Z,Karup By,28.275200645545
2018-04-19T19:15:00Z,Karup By,28.2745219800364
2018-04-19T19:00:00Z,Karup By,28.2740129159682
2018-04-19T18:45:00Z,Karup By,28.2772149801349
2018-04-19T18:30:00Z,Karup By,28.2754481722313
2018-04-19T18:15:00Z,Karup By,28.2760661604702
2018-04-19T18:00:00Z,Karup By,28.2705119303864
2018-04-19T17:45:00Z,Karup By,28.277014966538
2018-04-19T17:30:00Z,Karup By,28.2769572193033
2018-04-19T17:15:00Z,Karup By,28.2684101684797
2018-04-19T17:00:00Z,Karup By,28.2755647549242
2018-04-19T16:45:00Z,Karup By,28.273557468505
2018-04-19T16:30:00Z,Karup By,28.2743880498225
2018-04-19T16:15:00Z,Karup By,28.2715450776733
2018-04-19T16:00:00Z,Karup By,28.2699308958073
2018-04-19T15:45:00Z,Karup By,28.2648280969979
2018-04-19T15:30:00Z,Karup By,28.2691712897046
2018-04-19T15:15:00Z,Karup By,28.2695557421769
2018-04-19T15:00:00Z,Karup By,28.2714671416708
2018-04-19T14:45:00Z,Karup By,28.2675184032251
2018-04-19T14:30:00Z,Karup By,28.2655743644865
2018-04-19T14:15:00Z,Karup By,28.2678251957431
2018-04-19T14:00:00Z,Karup By,28.2672696686622
2018-04-19T13:45:00Z,Karup By,28.2658375241497
2018-04-19T13:30:00Z,Karup By,28.2666854241928
2018-04-19T13:15:00Z,Karup By,28.2629511098805
2018-04-19T13:00:00Z,Karup By,28.2662969499871
2018-04-19T12:45:00Z,Karup By,28.2645226271299
2018-04-19T12:30:00Z,Karup By,28.2630753382692
2018-04-19T12:15:00Z,Karup By,28.2601294074408
2018-04-19T12:00:00Z,Karup By,28.2595004092906
2018-04-19T11:45:00Z,Karup By,28.2603147781447
2018-04-19T11:30:00Z,Karup By,28.2620976223407
2018-04-19T11:15:00Z,Karup By,28.2653399315636
2018-04-19T11:00:00Z,Karup By,28.2704906575344
2018-04-19T10:45:00Z,Karup By,28.2803200715546
2018-04-19T10:30:00Z,Karup By,28.2785232038365
2018-04-19T10:15:00Z,Karup By,28.280768503782
2018-04-19T10:00:00Z,Karup By,28.2792502234053
2018-04-19T09:45:00Z,Karup By,28.2798759554797
2018-04-19T09:30:00Z,Karup By,28.2766213393485
2018-04-19T09:15:00Z,Karup By,28.2755702067989
2018-04-19T09:00:00Z,Karup By,28.2764737632751
2018-04-19T08:45:00Z,Karup By,28.2736162189823
2018-04-19T08:30:00Z,Karup By,28.2766716843331
2018-04-19T08:15:00Z,Karup By,28.2731576306409
2018-04-19T08:00:00Z,Karup By,28.2749572595048
2018-04-19T07:45:00Z,Karup By,28.2770679006368
2018-04-19T07:30:00Z,Karup By,28.2785336290491
2018-04-19T07:15:00Z,Karup By,28.2811129057402
2018-04-19T07:00:00Z,Karup By,28.2807119883395
2018-04-19T06:45:00Z,Karup By,28.2804006400306
2018-04-19T06:30:00Z,Karup By,28.2828565494121
2018-04-19T06:15:00Z,Karup By,28.2816069000168
2018-04-19T06:00:00Z,Karup By,28.2802006954457
2018-04-19T05:45:00Z,Karup By,28.2793342705377
2018-04-19T05:30:00Z,Karup By,28.2811902043332
2018-04-19T05:15:00Z,Karup By,28.2739486955019
2018-04-19T05:00:00Z,Karup By,28.2758096265509
2018-04-19T04:45:00Z,Karup By,28.2751170755442
2018-04-19T04:30:00Z,Karup By,28.2731894400039
2018-04-19T04:15:00Z,Karup By,28.2708394411823
2018-04-19T04:00:00Z,Karup By,28.2732646422508
2018-04-19T03:45:00Z,Karup By,28.2738785106167
2018-04-19T03:30:00Z,Karup By,28.2725199516145
2018-04-19T03:15:00Z,Karup By,28.2714495166967
2018-04-19T03:00:00Z,Karup By,28.27251477819
2018-04-19T02:45:00Z,Karup By,28.2726075589094
2018-04-19T02:30:00Z,Karup By,28.2732906258837
2018-04-19T02:15:00Z,Karup By,28.2675694265006
2018-04-19T02:00:00Z,Karup By,28.2742001405696
2018-04-19T01:45:00Z,Karup By,28.2705084364258
2018-04-19T01:30:00Z,Karup By,28.2697545450871
2018-04-19T01:15:00Z,Karup By,28.2701132102059
2018-04-19T01:00:00Z,Karup By,28.270807187214398
2018-04-19T00:45:00Z,Karup By,28.2701154372941
2018-04-19T00:30:00Z,Karup By,28.2757314418905
2018-04-19T00:15:00Z,Karup By,28.2752806663965
2018-04-19T00:00:00Z,Karup By,28.271836879428
2018-04-18T23:45:00Z,Karup By,28.2786255601108
2018-04-18T23:30:00Z,Karup By,28.2788460568946
2018-04-18T23:15:00Z,Karup By,28.2775468545818
2018-04-18T23:00:00Z,Karup By,28.2788223440415
2018-04-18T22:45:00Z,Karup By,28.2798503740895
2018-04-18T22:30:00Z,Karup By,28.2792234740228
2018-04-18T22:15:00Z,Karup By,28.2839493571592
2018-04-18T22:00:00Z,Karup By,28.2825160300905
2018-04-18T21:45:00Z,Karup By,28.2804481281317
2018-04-18T21:30:00Z,Karup By,28.2813517990489
2018-04-18T21:15:00Z,Karup By,28.2810174099685
2018-04-18T21:00:00Z,Karup By,28.2780396645649
2018-04-18T20:45:00Z,Karup By,28.2801560277428
2018-04-18T20:30:00Z,Karup By,28.2766579957791
2018-04-18T20:15:00Z,Karup By,28.2778745863129
2018-04-18T20:00:00Z,Karup By,28.2819799707921
2018-04-18T19:45:00Z,Karup By,28.2813347983255
2018-04-18T19:30:00Z,Karup By,28.2805129672285
2018-04-18T19:15:00Z,Karup By,28.2813530089953
2018-04-18T19:00:00Z,Karup By,28.2783753398856
2018-04-18T18:45:00Z,Karup By,28.272776210815
2018-04-18T18:30:00Z,Karup By,28.2748928028747
2018-04-18T18:15:00Z,Karup By,28.2743058045414
2018-04-18T18:00:00Z,Karup By,28.2742385205636
2018-04-18T17:45:00Z,Karup By,28.2709469781629
2018-04-18T17:30:00Z,Karup By,28.2759083807085
2018-04-18T17:15:00Z,Karup By,28.2717995775656
2018-04-18T17:00:00Z,Karup By,28.2729967131434
2018-04-18T16:45:00Z,Karup By,28.2710953608672
2018-04-18T16:30:00Z,Karup By,28.2713667457126
2018-04-18T16:15:00Z,Karup By,28.2712694019203
2018-04-18T16:00:00Z,Karup By,28.274453231834
2018-04-18T15:45:00Z,Karup By,28.2757089611618
2018-04-18T15:30:00Z,Karup By,28.2813470528554
2018-04-18T15:15:00Z,Karup By,28.2841148900323
2018-04-18T15:00:00Z,Karup By,28.2880460954343
2018-04-18T14:45:00Z,Karup By,28.287427053644
2018-04-18T14:30:00Z,Karup By,28.2895693186163
2018-04-18T14:15:00Z,Karup By,28.2898368887645
2018-04-18T14:00:00Z,Karup By,28.2879040270889
2018-04-18T13:45:00Z,Karup By,28.2904991729206
2018-04-18T13:30:00Z,Karup By,28.2903383525658
2018-04-18T13:15:00Z,Karup By,28.2895074806363
2018-04-18T13:00:00Z,Karup By,28.2912737690461
2018-04-18T12:45:00Z,Karup By,28.2886431229467
2018-04-18T12:30:00Z,Karup By,28.290291537211
2018-04-18T12:15:00Z,Karup By,28.2907943597395
2018-04-18T12:00:00Z,Karup By,28.2879203741015
2018-04-18T11:45:00Z,Karup By,28.2881546037955
2018-04-18T11:30:00Z,Karup By,28.2889989180232
2018-04-18T11:15:00Z,Karup By,28.2855312129028
2018-04-18T11:00:00Z,Karup By,28.2870727393498
2018-04-18T10:45:00Z,Karup By,28.2847153781624
2018-04-18T10:30:00Z,Karup By,28.2875310134961
2018-04-18T10:15:00Z,Karup By,28.284097716945
2018-04-18T10:00:00Z,Karup By,28.2881864693441
2018-04-18T09:45:00Z,Karup By,28.2844029072901
2018-04-18T09:30:00Z,Karup By,28.290562277365
2018-04-18T09:15:00Z,Karup By,28.2887815839633
2018-04-18T09:00:00Z,Karup By,28.2902631052223
2018-04-18T08:45:00Z,Karup By,28.2875414404461
2018-04-18T08:30:00Z,Karup By,28.2877316866806
2018-04-18T08:15:00Z,Karup By,28.2885146987233
2018-04-18T08:00:00Z,Karup By,28.285006405224
2018-04-18T07:45:00Z,Karup By,28.2856615867613
2018-04-18T07:30:00Z,Karup By,28.2836088291506
2018-04-18T07:15:00Z,Karup By,28.2906416886054
2018-04-18T07:00:00Z,Karup By,28.2856182354991
2018-04-18T06:45:00Z,Karup By,28.2902283807205
2018-04-18T06:30:00Z,Karup By,28.286536104372
2018-04-18T06:15:00Z,Karup By,28.2811154268395
2018-04-18T06:00:00Z,Karup By,28.2863882612698
2018-04-18T05:45:00Z,Karup By,28.285728020749
2018-04-18T05:30:00Z,Karup By,28.2781492926793
2018-04-18T05:15:00Z,Karup By,28.2822663882791
2018-04-18T05:00:00Z,Karup By,28.2839704208296
2018-04-18T04:45:00Z,Karup By,28.2843259960436
2018-04-18T04:30:00Z,Karup By,28.2843975670463
2018-04-18T04:15:00Z,Karup By,28.2818025502193
2018-04-18T04:00:00Z,Karup By,28.2830061707825
2018-04-18T03:45:00Z,Karup By,28.2806853543949
2018-04-18T03:30:00Z,Karup By,28.2833268487984
2018-04-18T03:15:00Z,Karup By,28.2846051229871
2018-04-18T03:00:00Z,Karup By,28.2858325091142
2018-04-18T02:45:00Z,Karup By,28.2858380477072
2018-04-18T02:30:00Z,Karup By,28.2851845210535
2018-04-18T02:15:00Z,Karup By,28.2839402122344
2018-04-18T02:00:00Z,Karup By,28.2897690769382
2018-04-18T01:45:00Z,Karup By,28.28843970037
2018-04-18T01:30:00Z,Karup By,28.2871479748638
2018-04-18T01:15:00Z,Karup By,28.2893228173508
2018-04-18T01:00:00Z,Karup By,28.2871836568471
2018-04-18T00:45:00Z,Karup By,28.2877278688409
2018-04-18T00:30:00Z,Karup By,28.2849421171507
2018-04-18T00:15:00Z,Karup By,28.2858240442934
2018-04-18T00:00:00Z,Karup By,28.2853323370978
2018-04-17T23:45:00Z,Karup By,28.2856245883372
2018-04-17T23:30:00Z,Karup By,28.283703819252
2018-04-17T23:15:00Z,Karup By,28.2880320201984
2018-04-17T23:00:00Z,Karup By,28.2875183021996
2018-04-17T22:45:00Z,Karup By,28.2877237309292
