Date,Place,Level
2016-03-28T22:00:00Z,Skjern Å - Gjaldbæk bro,4.87668657964449
2016-03-28T22:15:00Z,Skjern Å - Gjaldbæk bro,4.87736313244367
2016-03-28T22:30:00Z,Skjern Å - Gjaldbæk bro,4.87683256244011
2016-03-28T22:45:00Z,Skjern Å - Gjaldbæk bro,4.87752132227054
2016-03-28T23:00:00Z,Skjern Å - Gjaldbæk bro,4.87708863739883
2016-03-28T23:15:00Z,Skjern Å - Gjaldbæk bro,4.87728560645776
2016-03-28T23:30:00Z,Skjern Å - Gjaldbæk bro,4.87730832014561
2016-03-28T23:45:00Z,Skjern Å - Gjaldbæk bro,4.87737619984909
2016-03-29T00:00:00Z,Skjern Å - Gjaldbæk bro,4.87764869991389
2016-03-29T00:15:00Z,Skjern Å - Gjaldbæk bro,4.87744298952948
2016-03-29T00:30:00Z,Skjern Å - Gjaldbæk bro,4.87650661203081
2016-03-29T00:45:00Z,Skjern Å - Gjaldbæk bro,4.87728150772548
2016-03-29T01:00:00Z,Skjern Å - Gjaldbæk bro,4.87700514914771
2016-03-29T01:15:00Z,Skjern Å - Gjaldbæk bro,4.87683522062365
2016-03-29T01:30:00Z,Skjern Å - Gjaldbæk bro,4.87647532017575
2016-03-29T01:45:00Z,Skjern Å - Gjaldbæk bro,4.87568870769173
2016-03-29T02:00:00Z,Skjern Å - Gjaldbæk bro,4.87593870104267
2016-03-29T02:15:00Z,Skjern Å - Gjaldbæk bro,4.875535236752
2016-03-29T02:30:00Z,Skjern Å - Gjaldbæk bro,4.87605523437539
2016-03-29T02:45:00Z,Skjern Å - Gjaldbæk bro,4.87531203314626
2016-03-29T03:00:00Z,Skjern Å - Gjaldbæk bro,4.87579342603333
2016-03-29T03:15:00Z,Skjern Å - Gjaldbæk bro,4.87573412372997
2016-03-29T03:30:00Z,Skjern Å - Gjaldbæk bro,4.87548103480551
2016-03-29T03:45:00Z,Skjern Å - Gjaldbæk bro,4.87454572542207
2016-03-29T04:00:00Z,Skjern Å - Gjaldbæk bro,4.87424930153668
2016-03-29T04:15:00Z,Skjern Å - Gjaldbæk bro,4.87435708297355
2016-03-29T04:30:00Z,Skjern Å - Gjaldbæk bro,4.87413794485476
2016-03-29T04:45:00Z,Skjern Å - Gjaldbæk bro,4.87413464230726
2016-03-29T05:00:00Z,Skjern Å - Gjaldbæk bro,4.87354273197167
2016-03-29T05:15:00Z,Skjern Å - Gjaldbæk bro,4.87354583811557
2016-03-29T05:30:00Z,Skjern Å - Gjaldbæk bro,4.8731368043669
2016-03-29T05:45:00Z,Skjern Å - Gjaldbæk bro,4.87308024864558
2016-03-29T06:00:00Z,Skjern Å - Gjaldbæk bro,4.87293305571721
2016-03-29T06:15:00Z,Skjern Å - Gjaldbæk bro,4.87333075414627
2016-03-29T06:30:00Z,Skjern Å - Gjaldbæk bro,4.87373203839077
2016-03-29T06:45:00Z,Skjern Å - Gjaldbæk bro,4.8739754704624
2016-03-29T07:00:00Z,Skjern Å - Gjaldbæk bro,4.87519149774888
2016-03-29T07:15:00Z,Skjern Å - Gjaldbæk bro,4.87550756165646
2016-03-29T07:30:00Z,Skjern Å - Gjaldbæk bro,4.87684344673102
2016-03-29T07:45:00Z,Skjern Å - Gjaldbæk bro,4.87842515089739
2016-03-29T08:00:00Z,Skjern Å - Gjaldbæk bro,4.87891577535185
2016-03-29T08:15:00Z,Skjern Å - Gjaldbæk bro,4.87958347805336
2016-03-29T08:30:00Z,Skjern Å - Gjaldbæk bro,4.87986742220996
2016-03-29T08:45:00Z,Skjern Å - Gjaldbæk bro,4.87961433328551
2016-03-29T09:00:00Z,Skjern Å - Gjaldbæk bro,4.87938115708078
2016-03-29T09:15:00Z,Skjern Å - Gjaldbæk bro,4.87954638785847
2016-03-29T09:30:00Z,Skjern Å - Gjaldbæk bro,4.87913941404633
2016-03-29T09:45:00Z,Skjern Å - Gjaldbæk bro,4.87824980473613
2016-03-29T10:00:00Z,Skjern Å - Gjaldbæk bro,4.87855724742788
2016-03-29T10:15:00Z,Skjern Å - Gjaldbæk bro,4.87788202410402
2016-03-29T10:30:00Z,Skjern Å - Gjaldbæk bro,4.87765312036023
2016-03-29T10:45:00Z,Skjern Å - Gjaldbæk bro,4.87721967254905
2016-03-29T11:00:00Z,Skjern Å - Gjaldbæk bro,4.87746669043612
2016-03-29T11:15:00Z,Skjern Å - Gjaldbæk bro,4.87694741193647
2016-03-29T11:30:00Z,Skjern Å - Gjaldbæk bro,4.87578184742608
2016-03-29T11:45:00Z,Skjern Å - Gjaldbæk bro,4.87517849299869
2016-03-29T12:00:00Z,Skjern Å - Gjaldbæk bro,4.87470735597854
2016-03-29T12:15:00Z,Skjern Å - Gjaldbæk bro,4.87333961251307
2016-03-29T12:30:00Z,Skjern Å - Gjaldbæk bro,4.87378430801243
2016-03-29T12:45:00Z,Skjern Å - Gjaldbæk bro,4.87369876059189
2016-03-29T13:00:00Z,Skjern Å - Gjaldbæk bro,4.87256134854732
2016-03-29T13:15:00Z,Skjern Å - Gjaldbæk bro,4.87188131870489
2016-03-29T13:30:00Z,Skjern Å - Gjaldbæk bro,4.87056682841325
2016-03-29T13:45:00Z,Skjern Å - Gjaldbæk bro,4.86980386705227
2016-03-29T14:00:00Z,Skjern Å - Gjaldbæk bro,4.86894447014442
2016-03-29T14:15:00Z,Skjern Å - Gjaldbæk bro,4.86818768859301
2016-03-29T14:30:00Z,Skjern Å - Gjaldbæk bro,4.86796389654356
2016-03-29T14:45:00Z,Skjern Å - Gjaldbæk bro,4.86785126477243
2016-03-29T15:00:00Z,Skjern Å - Gjaldbæk bro,4.86838919147296
2016-03-29T15:15:00Z,Skjern Å - Gjaldbæk bro,4.86786388575164
2016-03-29T15:30:00Z,Skjern Å - Gjaldbæk bro,4.86827768220316
2016-03-29T15:45:00Z,Skjern Å - Gjaldbæk bro,4.86871123878651
2016-03-29T16:00:00Z,Skjern Å - Gjaldbæk bro,4.86807240767456
2016-03-29T16:15:00Z,Skjern Å - Gjaldbæk bro,4.8679829692628
2016-03-29T16:30:00Z,Skjern Å - Gjaldbæk bro,4.86773262692037
2016-03-29T16:45:00Z,Skjern Å - Gjaldbæk bro,4.86818136599885
2016-03-29T17:00:00Z,Skjern Å - Gjaldbæk bro,4.86736110788495
2016-03-29T17:15:00Z,Skjern Å - Gjaldbæk bro,4.86745279129936
2016-03-29T17:30:00Z,Skjern Å - Gjaldbæk bro,4.86735648643252
2016-03-29T17:45:00Z,Skjern Å - Gjaldbæk bro,4.8667618295149
2016-03-29T18:00:00Z,Skjern Å - Gjaldbæk bro,4.86635546605432
2016-03-29T18:15:00Z,Skjern Å - Gjaldbæk bro,4.86621605510838
2016-03-29T18:30:00Z,Skjern Å - Gjaldbæk bro,4.86557684252669
2016-03-29T18:45:00Z,Skjern Å - Gjaldbæk bro,4.86526058221552
2016-03-29T19:00:00Z,Skjern Å - Gjaldbæk bro,4.86460740784185
2016-03-29T19:15:00Z,Skjern Å - Gjaldbæk bro,4.86379638129532
2016-03-29T19:30:00Z,Skjern Å - Gjaldbæk bro,4.86308636793239
2016-03-29T19:45:00Z,Skjern Å - Gjaldbæk bro,4.86303828083899
2016-03-29T20:00:00Z,Skjern Å - Gjaldbæk bro,4.86222542323777
2016-03-29T20:15:00Z,Skjern Å - Gjaldbæk bro,4.86175878756039
2016-03-29T20:30:00Z,Skjern Å - Gjaldbæk bro,4.8611441416291
2016-03-29T20:45:00Z,Skjern Å - Gjaldbæk bro,4.86038484237749
2016-03-29T21:00:00Z,Skjern Å - Gjaldbæk bro,4.85959250784757
2016-03-29T21:15:00Z,Skjern Å - Gjaldbæk bro,4.85880520871804
2016-03-29T21:30:00Z,Skjern Å - Gjaldbæk bro,4.85882670170277
2016-03-29T21:45:00Z,Skjern Å - Gjaldbæk bro,4.8579455610205
2016-03-29T22:00:00Z,Skjern Å - Gjaldbæk bro,4.85758451616343
2016-03-29T22:15:00Z,Skjern Å - Gjaldbæk bro,4.85701671471456
2016-03-29T22:30:00Z,Skjern Å - Gjaldbæk bro,4.85666520660065
2016-03-29T22:45:00Z,Skjern Å - Gjaldbæk bro,4.85651694555705
2016-03-29T23:00:00Z,Skjern Å - Gjaldbæk bro,4.85591252301444
2016-03-29T23:15:00Z,Skjern Å - Gjaldbæk bro,4.8556720988849
2016-03-29T23:30:00Z,Skjern Å - Gjaldbæk bro,4.85518394831494
2016-03-29T23:45:00Z,Skjern Å - Gjaldbæk bro,4.85388181764244
2016-03-30T00:00:00Z,Skjern Å - Gjaldbæk bro,4.85302181038302
2016-03-30T00:15:00Z,Skjern Å - Gjaldbæk bro,4.85215241896833
2016-03-30T00:30:00Z,Skjern Å - Gjaldbæk bro,4.85158713521966
2016-03-30T00:45:00Z,Skjern Å - Gjaldbæk bro,4.85182072537236
2016-03-30T01:00:00Z,Skjern Å - Gjaldbæk bro,4.85188555331801
2016-03-30T01:15:00Z,Skjern Å - Gjaldbæk bro,4.85206947611231
2016-03-30T01:30:00Z,Skjern Å - Gjaldbæk bro,4.85204961777868
2016-03-30T01:45:00Z,Skjern Å - Gjaldbæk bro,4.85107127861008
2016-03-30T02:00:00Z,Skjern Å - Gjaldbæk bro,4.85066369444636
2016-03-30T02:15:00Z,Skjern Å - Gjaldbæk bro,4.85007887944769
2016-03-30T02:30:00Z,Skjern Å - Gjaldbæk bro,4.84947857677813
2016-03-30T02:45:00Z,Skjern Å - Gjaldbæk bro,4.84884882464566
2016-03-30T03:00:00Z,Skjern Å - Gjaldbæk bro,4.84807121484718
2016-03-30T03:15:00Z,Skjern Å - Gjaldbæk bro,4.84781797333484
2016-03-30T03:30:00Z,Skjern Å - Gjaldbæk bro,4.8476149332385
2016-03-30T03:45:00Z,Skjern Å - Gjaldbæk bro,4.84753655744881
2016-03-30T04:00:00Z,Skjern Å - Gjaldbæk bro,4.84723670033588
2016-03-30T04:15:00Z,Skjern Å - Gjaldbæk bro,4.84664608699737
2016-03-30T04:30:00Z,Skjern Å - Gjaldbæk bro,4.84610353884439
2016-03-30T04:45:00Z,Skjern Å - Gjaldbæk bro,4.84596168649221
2016-03-30T05:00:00Z,Skjern Å - Gjaldbæk bro,4.8448843177826
2016-03-30T05:15:00Z,Skjern Å - Gjaldbæk bro,4.84466800253978
2016-03-30T05:30:00Z,Skjern Å - Gjaldbæk bro,4.84415360685263
2016-03-30T05:45:00Z,Skjern Å - Gjaldbæk bro,4.84378378819185
2016-03-30T06:00:00Z,Skjern Å - Gjaldbæk bro,4.84392140056134
2016-03-30T06:15:00Z,Skjern Å - Gjaldbæk bro,4.84430513719841
2016-03-30T06:30:00Z,Skjern Å - Gjaldbæk bro,4.84411193902102
2016-03-30T06:45:00Z,Skjern Å - Gjaldbæk bro,4.84430295715223
2016-03-30T07:00:00Z,Skjern Å - Gjaldbæk bro,4.84436641180688
2016-03-30T07:15:00Z,Skjern Å - Gjaldbæk bro,4.84496804395176
2016-03-30T07:30:00Z,Skjern Å - Gjaldbæk bro,4.84563017719527
2016-03-30T07:45:00Z,Skjern Å - Gjaldbæk bro,4.84754635401789
2016-03-30T08:00:00Z,Skjern Å - Gjaldbæk bro,4.84982912324773
2016-03-30T08:15:00Z,Skjern Å - Gjaldbæk bro,4.85168617226273
2016-03-30T08:30:00Z,Skjern Å - Gjaldbæk bro,4.85252004317714
2016-03-30T08:45:00Z,Skjern Å - Gjaldbæk bro,4.85261035330054
2016-03-30T09:00:00Z,Skjern Å - Gjaldbæk bro,4.85189461789171
2016-03-30T09:15:00Z,Skjern Å - Gjaldbæk bro,4.85026907718503
2016-03-30T09:30:00Z,Skjern Å - Gjaldbæk bro,4.84851124277717
2016-03-30T09:45:00Z,Skjern Å - Gjaldbæk bro,4.84649767106463
2016-03-30T10:00:00Z,Skjern Å - Gjaldbæk bro,4.84431434532377
2016-03-30T10:15:00Z,Skjern Å - Gjaldbæk bro,4.84356977080361
2016-03-30T10:30:00Z,Skjern Å - Gjaldbæk bro,4.84345904638111
2016-03-30T10:45:00Z,Skjern Å - Gjaldbæk bro,4.84331795696838
2016-03-30T11:00:00Z,Skjern Å - Gjaldbæk bro,4.84274489123728
2016-03-30T11:15:00Z,Skjern Å - Gjaldbæk bro,4.84344768915364
2016-03-30T11:30:00Z,Skjern Å - Gjaldbæk bro,4.84446855652802
2016-03-30T11:45:00Z,Skjern Å - Gjaldbæk bro,4.84526428046977
2016-03-30T12:00:00Z,Skjern Å - Gjaldbæk bro,4.84536901014883
2016-03-30T12:15:00Z,Skjern Å - Gjaldbæk bro,4.84580744954469
2016-03-30T12:30:00Z,Skjern Å - Gjaldbæk bro,4.84642098354504
2016-03-30T12:45:00Z,Skjern Å - Gjaldbæk bro,4.84704931857078
2016-03-30T13:00:00Z,Skjern Å - Gjaldbæk bro,4.84779880838168
2016-03-30T13:15:00Z,Skjern Å - Gjaldbæk bro,4.84789125473555
2016-03-30T13:30:00Z,Skjern Å - Gjaldbæk bro,4.84828918204644
2016-03-30T13:45:00Z,Skjern Å - Gjaldbæk bro,4.84855283201359
2016-03-30T14:00:00Z,Skjern Å - Gjaldbæk bro,4.84925982609695
2016-03-30T14:15:00Z,Skjern Å - Gjaldbæk bro,4.84932793468225
2016-03-30T14:30:00Z,Skjern Å - Gjaldbæk bro,4.84950476213964
2016-03-30T14:45:00Z,Skjern Å - Gjaldbæk bro,4.84974415063218
2016-03-30T15:00:00Z,Skjern Å - Gjaldbæk bro,4.85136491729854
2016-03-30T15:15:00Z,Skjern Å - Gjaldbæk bro,4.85136146216315
2016-03-30T15:30:00Z,Skjern Å - Gjaldbæk bro,4.85307690961565
2016-03-30T15:45:00Z,Skjern Å - Gjaldbæk bro,4.85304507313259
2016-03-30T16:00:00Z,Skjern Å - Gjaldbæk bro,4.85412262690834
2016-03-30T16:15:00Z,Skjern Å - Gjaldbæk bro,4.85533689943408
2016-03-30T16:30:00Z,Skjern Å - Gjaldbæk bro,4.8546276490106
2016-03-30T16:45:00Z,Skjern Å - Gjaldbæk bro,4.85487497207346
2016-03-30T17:00:00Z,Skjern Å - Gjaldbæk bro,4.85487182211384
2016-03-30T17:15:00Z,Skjern Å - Gjaldbæk bro,4.85509663846282
2016-03-30T17:30:00Z,Skjern Å - Gjaldbæk bro,4.85520113926005
2016-03-30T17:45:00Z,Skjern Å - Gjaldbæk bro,4.85533486063832
2016-03-30T18:00:00Z,Skjern Å - Gjaldbæk bro,4.85541090379395
2016-03-30T18:15:00Z,Skjern Å - Gjaldbæk bro,4.85564853752575
2016-03-30T18:30:00Z,Skjern Å - Gjaldbæk bro,4.85568506041769
2016-03-30T18:45:00Z,Skjern Å - Gjaldbæk bro,4.85619750494051
2016-03-30T19:00:00Z,Skjern Å - Gjaldbæk bro,4.8563457221684
2016-03-30T19:15:00Z,Skjern Å - Gjaldbæk bro,4.85676180743827
2016-03-30T19:30:00Z,Skjern Å - Gjaldbæk bro,4.85724556543765
2016-03-30T19:45:00Z,Skjern Å - Gjaldbæk bro,4.85763326935988
2016-03-30T20:00:00Z,Skjern Å - Gjaldbæk bro,4.85802806861902
2016-03-30T20:15:00Z,Skjern Å - Gjaldbæk bro,4.85846559248753
2016-03-30T20:30:00Z,Skjern Å - Gjaldbæk bro,4.85873710073104
2016-03-30T20:45:00Z,Skjern Å - Gjaldbæk bro,4.85906842342768
2016-03-30T21:00:00Z,Skjern Å - Gjaldbæk bro,4.85966379946904
2016-03-30T21:15:00Z,Skjern Å - Gjaldbæk bro,4.86033333322525
2016-03-30T21:30:00Z,Skjern Å - Gjaldbæk bro,4.86086141800686
2016-03-30T21:45:00Z,Skjern Å - Gjaldbæk bro,4.86134014060583
2016-03-30T22:00:00Z,Skjern Å - Gjaldbæk bro,4.86195169096361
2016-03-30T22:15:00Z,Skjern Å - Gjaldbæk bro,4.86233084996396
2016-03-30T22:30:00Z,Skjern Å - Gjaldbæk bro,4.86323308025337
2016-03-30T22:45:00Z,Skjern Å - Gjaldbæk bro,4.86365893114825
2016-03-30T23:00:00Z,Skjern Å - Gjaldbæk bro,4.86431267205778
2016-03-30T23:15:00Z,Skjern Å - Gjaldbæk bro,4.86486883301126
2016-03-30T23:30:00Z,Skjern Å - Gjaldbæk bro,4.86556712958485
2016-03-30T23:45:00Z,Skjern Å - Gjaldbæk bro,4.8662970118518
2016-03-31T00:00:00Z,Skjern Å - Gjaldbæk bro,4.86664191487071
2016-03-31T00:15:00Z,Skjern Å - Gjaldbæk bro,4.8674018569521
2016-03-31T00:30:00Z,Skjern Å - Gjaldbæk bro,4.8683069101175
2016-03-31T00:45:00Z,Skjern Å - Gjaldbæk bro,4.86883003579265
2016-03-31T01:00:00Z,Skjern Å - Gjaldbæk bro,4.86939260543754
2016-03-31T01:15:00Z,Skjern Å - Gjaldbæk bro,4.86990306631776
2016-03-31T01:30:00Z,Skjern Å - Gjaldbæk bro,4.87033997983472
2016-03-31T01:45:00Z,Skjern Å - Gjaldbæk bro,4.87061011478722
2016-03-31T02:00:00Z,Skjern Å - Gjaldbæk bro,4.87106495738131
2016-03-31T02:15:00Z,Skjern Å - Gjaldbæk bro,4.87154627397444
2016-03-31T02:30:00Z,Skjern Å - Gjaldbæk bro,4.87235374718378
2016-03-31T02:45:00Z,Skjern Å - Gjaldbæk bro,4.87300191863529
2016-03-31T03:00:00Z,Skjern Å - Gjaldbæk bro,4.87363467870986
2016-03-31T03:15:00Z,Skjern Å - Gjaldbæk bro,4.87432130230982
2016-03-31T03:30:00Z,Skjern Å - Gjaldbæk bro,4.87511954395177
2016-03-31T03:45:00Z,Skjern Å - Gjaldbæk bro,4.8754274444072
2016-03-31T04:00:00Z,Skjern Å - Gjaldbæk bro,4.87577700135677
2016-03-31T04:15:00Z,Skjern Å - Gjaldbæk bro,4.87602493477119
2016-03-31T04:30:00Z,Skjern Å - Gjaldbæk bro,4.8762319746309
2016-03-31T04:45:00Z,Skjern Å - Gjaldbæk bro,4.87623782735684
2016-03-31T05:00:00Z,Skjern Å - Gjaldbæk bro,4.87730943020485
2016-03-31T05:15:00Z,Skjern Å - Gjaldbæk bro,4.87800009738391
2016-03-31T05:30:00Z,Skjern Å - Gjaldbæk bro,4.87845127786863
2016-03-31T05:45:00Z,Skjern Å - Gjaldbæk bro,4.87856531540903
2016-03-31T06:00:00Z,Skjern Å - Gjaldbæk bro,4.8794378673537
2016-03-31T06:15:00Z,Skjern Å - Gjaldbæk bro,4.88028631041167
2016-03-31T06:30:00Z,Skjern Å - Gjaldbæk bro,4.88152400517863
2016-03-31T06:45:00Z,Skjern Å - Gjaldbæk bro,4.8814666102239
2016-03-31T07:00:00Z,Skjern Å - Gjaldbæk bro,4.88306830340393
2016-03-31T07:15:00Z,Skjern Å - Gjaldbæk bro,4.88546597131542
2016-03-31T07:30:00Z,Skjern Å - Gjaldbæk bro,4.88716722809409
2016-03-31T07:45:00Z,Skjern Å - Gjaldbæk bro,4.8896775821628
2016-03-31T08:00:00Z,Skjern Å - Gjaldbæk bro,4.89136991254987
2016-03-31T08:15:00Z,Skjern Å - Gjaldbæk bro,4.89205081410393
2016-03-31T08:30:00Z,Skjern Å - Gjaldbæk bro,4.89305894038944
2016-03-31T08:45:00Z,Skjern Å - Gjaldbæk bro,4.89417296267103
2016-03-31T09:00:00Z,Skjern Å - Gjaldbæk bro,4.89533405831689
2016-03-31T09:15:00Z,Skjern Å - Gjaldbæk bro,4.89517717605748
2016-03-31T09:30:00Z,Skjern Å - Gjaldbæk bro,4.89629089316329
2016-03-31T09:45:00Z,Skjern Å - Gjaldbæk bro,4.89505803739314
2016-03-31T10:00:00Z,Skjern Å - Gjaldbæk bro,4.89488490452337
2016-03-31T10:15:00Z,Skjern Å - Gjaldbæk bro,4.89420105998368
2016-03-31T10:30:00Z,Skjern Å - Gjaldbæk bro,4.89331129808559
2016-03-31T10:45:00Z,Skjern Å - Gjaldbæk bro,4.89290249321876
2016-03-31T11:00:00Z,Skjern Å - Gjaldbæk bro,4.89281892944078
2016-03-31T11:15:00Z,Skjern Å - Gjaldbæk bro,4.8922862995007
2016-03-31T11:30:00Z,Skjern Å - Gjaldbæk bro,4.89259191113777
2016-03-31T11:45:00Z,Skjern Å - Gjaldbæk bro,4.89242335590473
2016-03-31T12:00:00Z,Skjern Å - Gjaldbæk bro,4.89278046595487
2016-03-31T12:15:00Z,Skjern Å - Gjaldbæk bro,4.89355887117105
2016-03-31T12:30:00Z,Skjern Å - Gjaldbæk bro,4.89362347023488
2016-03-31T12:45:00Z,Skjern Å - Gjaldbæk bro,4.89399843306823
2016-03-31T13:00:00Z,Skjern Å - Gjaldbæk bro,4.89494270132151
2016-03-31T13:15:00Z,Skjern Å - Gjaldbæk bro,4.89644299984823
2016-03-31T13:30:00Z,Skjern Å - Gjaldbæk bro,4.89691592410736
2016-03-31T13:45:00Z,Skjern Å - Gjaldbæk bro,4.89729660898662
2016-03-31T14:00:00Z,Skjern Å - Gjaldbæk bro,4.89786131486197
2016-03-31T14:15:00Z,Skjern Å - Gjaldbæk bro,4.89861843406741
2016-03-31T14:30:00Z,Skjern Å - Gjaldbæk bro,4.89917917265759
2016-03-31T14:45:00Z,Skjern Å - Gjaldbæk bro,4.89954742162376
2016-03-31T15:00:00Z,Skjern Å - Gjaldbæk bro,4.89880673809482
2016-03-31T15:15:00Z,Skjern Å - Gjaldbæk bro,4.89941584704634
2016-03-31T15:30:00Z,Skjern Å - Gjaldbæk bro,4.89976662469903
2016-03-31T15:45:00Z,Skjern Å - Gjaldbæk bro,4.89962324646794
2016-03-31T16:00:00Z,Skjern Å - Gjaldbæk bro,4.8995831702388
2016-03-31T16:15:00Z,Skjern Å - Gjaldbæk bro,4.90000841078211
2016-03-31T16:30:00Z,Skjern Å - Gjaldbæk bro,4.90042785298559
2016-03-31T16:45:00Z,Skjern Å - Gjaldbæk bro,4.90052106227891
2016-03-31T17:00:00Z,Skjern Å - Gjaldbæk bro,4.90046267550289
2016-03-31T17:15:00Z,Skjern Å - Gjaldbæk bro,4.90035729165656
2016-03-31T17:30:00Z,Skjern Å - Gjaldbæk bro,4.89991758774187
2016-03-31T17:45:00Z,Skjern Å - Gjaldbæk bro,4.89965709830472
2016-03-31T18:00:00Z,Skjern Å - Gjaldbæk bro,4.89927286008827
2016-03-31T18:15:00Z,Skjern Å - Gjaldbæk bro,4.8990542560271
2016-03-31T18:30:00Z,Skjern Å - Gjaldbæk bro,4.89858281383116
2016-03-31T18:45:00Z,Skjern Å - Gjaldbæk bro,4.89800639116647
2016-03-31T19:00:00Z,Skjern Å - Gjaldbæk bro,4.89772324242756
2016-03-31T19:15:00Z,Skjern Å - Gjaldbæk bro,4.89765020721405
2016-03-31T19:30:00Z,Skjern Å - Gjaldbæk bro,4.89725658484232
2016-03-31T19:45:00Z,Skjern Å - Gjaldbæk bro,4.8968393876415
2016-03-31T20:00:00Z,Skjern Å - Gjaldbæk bro,4.89657554127076
2016-03-31T20:15:00Z,Skjern Å - Gjaldbæk bro,4.89603650263927
2016-03-31T20:30:00Z,Skjern Å - Gjaldbæk bro,4.89533182985251
2016-03-31T20:45:00Z,Skjern Å - Gjaldbæk bro,4.89493408760775
2016-03-31T21:00:00Z,Skjern Å - Gjaldbæk bro,4.89428182876141
2016-03-31T21:15:00Z,Skjern Å - Gjaldbæk bro,4.89357334127739
2016-03-31T21:30:00Z,Skjern Å - Gjaldbæk bro,4.89281091397403
2016-03-31T21:45:00Z,Skjern Å - Gjaldbæk bro,4.89247062107008
2016-03-31T22:00:00Z,Skjern Å - Gjaldbæk bro,4.89213765238488
2016-03-31T22:15:00Z,Skjern Å - Gjaldbæk bro,4.89178446580418
2016-03-31T22:30:00Z,Skjern Å - Gjaldbæk bro,4.89137222770981
2016-03-31T22:45:00Z,Skjern Å - Gjaldbæk bro,4.89054113585566
2016-03-31T23:00:00Z,Skjern Å - Gjaldbæk bro,4.89012805852789
2016-03-31T23:15:00Z,Skjern Å - Gjaldbæk bro,4.88969995129289
2016-03-31T23:30:00Z,Skjern Å - Gjaldbæk bro,4.88903220477566
2016-03-31T23:45:00Z,Skjern Å - Gjaldbæk bro,4.88811871546057
2016-04-01T00:00:00Z,Skjern Å - Gjaldbæk bro,4.88715861054491
2016-04-01T00:15:00Z,Skjern Å - Gjaldbæk bro,4.88642982887144
2016-04-01T00:30:00Z,Skjern Å - Gjaldbæk bro,4.88594427229561
2016-04-01T00:45:00Z,Skjern Å - Gjaldbæk bro,4.88486636952838
2016-04-01T01:00:00Z,Skjern Å - Gjaldbæk bro,4.88417207271819
2016-04-01T01:15:00Z,Skjern Å - Gjaldbæk bro,4.88340644106912
2016-04-01T01:30:00Z,Skjern Å - Gjaldbæk bro,4.88296009958119
2016-04-01T01:45:00Z,Skjern Å - Gjaldbæk bro,4.88190653458252
2016-04-01T02:00:00Z,Skjern Å - Gjaldbæk bro,4.88125198691782
2016-04-01T02:15:00Z,Skjern Å - Gjaldbæk bro,4.88068449064474
2016-04-01T02:30:00Z,Skjern Å - Gjaldbæk bro,4.87954196690583
2016-04-01T02:45:00Z,Skjern Å - Gjaldbæk bro,4.87907716228314
2016-04-01T03:00:00Z,Skjern Å - Gjaldbæk bro,4.87802741198172
2016-04-01T03:15:00Z,Skjern Å - Gjaldbæk bro,4.87728871209536
2016-04-01T03:30:00Z,Skjern Å - Gjaldbæk bro,4.87705431518751
2016-04-01T03:45:00Z,Skjern Å - Gjaldbæk bro,4.87641937506676
2016-04-01T04:00:00Z,Skjern Å - Gjaldbæk bro,4.87555166211887
2016-04-01T04:15:00Z,Skjern Å - Gjaldbæk bro,4.87467212360945
2016-04-01T04:30:00Z,Skjern Å - Gjaldbæk bro,4.87379250880609
2016-04-01T04:45:00Z,Skjern Å - Gjaldbæk bro,4.87233527254277
2016-04-01T05:00:00Z,Skjern Å - Gjaldbæk bro,4.87127407814956
2016-04-01T05:15:00Z,Skjern Å - Gjaldbæk bro,4.87110186080713
2016-04-01T05:30:00Z,Skjern Å - Gjaldbæk bro,4.87025619680944
2016-04-01T05:45:00Z,Skjern Å - Gjaldbæk bro,4.86988340268479
2016-04-01T06:00:00Z,Skjern Å - Gjaldbæk bro,4.86951755130917
2016-04-01T06:15:00Z,Skjern Å - Gjaldbæk bro,4.86913300791693
2016-04-01T06:30:00Z,Skjern Å - Gjaldbæk bro,4.8690106105208
2016-04-01T06:45:00Z,Skjern Å - Gjaldbæk bro,4.86894169518033
2016-04-01T07:00:00Z,Skjern Å - Gjaldbæk bro,4.86790514373147
2016-04-01T07:15:00Z,Skjern Å - Gjaldbæk bro,4.8672696695531
2016-04-01T07:30:00Z,Skjern Å - Gjaldbæk bro,4.866339471864
2016-04-01T07:45:00Z,Skjern Å - Gjaldbæk bro,4.8654409361622
2016-04-01T08:00:00Z,Skjern Å - Gjaldbæk bro,4.8648858758022
2016-04-01T08:15:00Z,Skjern Å - Gjaldbæk bro,4.86397803223907
2016-04-01T08:30:00Z,Skjern Å - Gjaldbæk bro,4.86395123115642
2016-04-01T08:45:00Z,Skjern Å - Gjaldbæk bro,4.86389429396535
2016-04-01T09:00:00Z,Skjern Å - Gjaldbæk bro,4.86509811422059
2016-04-01T09:15:00Z,Skjern Å - Gjaldbæk bro,4.86647428249829
2016-04-01T09:30:00Z,Skjern Å - Gjaldbæk bro,4.86754344394003
2016-04-01T09:45:00Z,Skjern Å - Gjaldbæk bro,4.86877083902437
2016-04-01T10:00:00Z,Skjern Å - Gjaldbæk bro,4.86890158493879
2016-04-01T10:15:00Z,Skjern Å - Gjaldbæk bro,4.86799129996941
2016-04-01T10:30:00Z,Skjern Å - Gjaldbæk bro,4.86635126341312
2016-04-01T10:45:00Z,Skjern Å - Gjaldbæk bro,4.86463378850234
2016-04-01T11:00:00Z,Skjern Å - Gjaldbæk bro,4.86230558055933
