Date,Place,Level
2021-01-03T17:30:00Z,Omme Å - Sønderskov bro (001855),0.25819611417060884
2021-01-03T17:30:00Z,Fjederholt Å - A18 (052386),-0.2303535452057705
2021-01-03T17:15:00Z,Vorgod Å - Vandmøllen (055416),-0.37318417356350053
2021-01-03T17:15:00Z,Skjern Å - Sandfeldvej (055414),-0.059367050289966805
2021-01-03T17:15:00Z,Skjern Å - Alergaard (001862),0.028633688567648363
2021-01-03T17:15:00Z,Skjern Å - Gjaldbæk bro (017898),0.08070152632420768
2021-01-03T17:15:00Z,Rind Å - Arnborg kirke (054757),-0.14932566431085503
2021-01-03T17:15:00Z,Omme Å - Sønderskov bro (001855),0.25792298184638907
2021-01-03T17:15:00Z,Fjederholt Å - A18 (052386),-0.2313535452057705
2021-01-03T17:00:00Z,Vorgod Å - Vandmøllen (055416),-0.3725021056924066
2021-01-03T17:00:00Z,Skjern Å - Sandfeldvej (055414),-0.058787140011646866
2021-01-03T17:00:00Z,Skjern Å - Alergaard (001862),0.034336966155538384
2021-01-03T17:00:00Z,Skjern Å - Gjaldbæk bro (017898),0.07842651716893756
2021-01-03T17:00:00Z,Rind Å - Arnborg kirke (054757),-0.14660898950616807
2021-01-03T17:00:00Z,Omme Å - Sønderskov bro (001855),0.25805664883856894
2021-01-03T17:00:00Z,Fjederholt Å - A18 (052386),-0.2313535452057705
2021-01-03T16:45:00Z,Vorgod Å - Vandmøllen (055416),-0.37265072629787555
2021-01-03T16:45:00Z,Skjern Å - Sandfeldvej (055414),-0.05834791576848675
2021-01-03T16:45:00Z,Skjern Å - Alergaard (001862),0.03870250570631839
2021-01-03T16:45:00Z,Skjern Å - Gjaldbæk bro (017898),0.07903282515233734
2021-01-03T16:45:00Z,Rind Å - Arnborg kirke (054757),-0.147385127811832
2021-01-03T16:45:00Z,Omme Å - Sønderskov bro (001855),0.25865326749091877
2021-01-03T16:45:00Z,Fjederholt Å - A18 (052386),-0.2293535452057705
2021-01-03T16:30:00Z,Vorgod Å - Vandmøllen (055416),-0.3730900268349846
2021-01-03T16:30:00Z,Skjern Å - Sandfeldvej (055414),-0.05826597607121675
2021-01-03T16:30:00Z,Skjern Å - Alergaard (001862),0.03246715414381818
2021-01-03T16:30:00Z,Skjern Å - Gjaldbæk bro (017898),0.08330612532322745
2021-01-03T16:30:00Z,Rind Å - Arnborg kirke (054757),-0.14757914331476096
2021-01-03T16:30:00Z,Omme Å - Sønderskov bro (001855),0.2591200338483388
2021-01-03T16:30:00Z,Fjederholt Å - A18 (052386),-0.2313535452057705
2021-01-03T16:15:00Z,Vorgod Å - Vandmøllen (055416),-0.37282406614162555
2021-01-03T16:15:00Z,Skjern Å - Sandfeldvej (055414),-0.05757353222356687
2021-01-03T16:15:00Z,Skjern Å - Alergaard (001862),0.0385570894465479
2021-01-03T16:15:00Z,Skjern Å - Gjaldbæk bro (017898),0.08554245344822742
2021-01-03T16:15:00Z,Rind Å - Arnborg kirke (054757),-0.14447436121026902
2021-01-03T16:15:00Z,Omme Å - Sønderskov bro (001855),0.26002991544013887
2021-01-03T16:15:00Z,Fjederholt Å - A18 (052386),-0.2313535452057705
2021-01-03T16:00:00Z,Vorgod Å - Vandmøllen (055416),-0.3731478576455316
2021-01-03T16:00:00Z,Skjern Å - Sandfeldvej (055414),-0.05681684887395688
2021-01-03T16:00:00Z,Skjern Å - Alergaard (001862),0.03437267172193881
2021-01-03T16:00:00Z,Skjern Å - Gjaldbæk bro (017898),0.08507522932713751
2021-01-03T16:00:00Z,Rind Å - Arnborg kirke (054757),-0.146997020512027
2021-01-03T16:00:00Z,Omme Å - Sønderskov bro (001855),0.2601852499127888
2021-01-03T16:00:00Z,Fjederholt Å - A18 (052386),-0.2293535452057705
2021-01-03T15:45:00Z,Vorgod Å - Vandmøllen (055416),-0.3738131408486566
2021-01-03T15:45:00Z,Skjern Å - Sandfeldvej (055414),-0.05532225048528683
2021-01-03T15:45:00Z,Skjern Å - Alergaard (001862),0.03534938680983846
2021-01-03T15:45:00Z,Skjern Å - Gjaldbæk bro (017898),0.08312431685155741
2021-01-03T15:45:00Z,Rind Å - Arnborg kirke (054757),-0.143698222904605
2021-01-03T15:45:00Z,Omme Å - Sønderskov bro (001855),0.260619515049509
2021-01-03T15:45:00Z,Fjederholt Å - A18 (052386),-0.2293535452057705
2021-01-03T15:30:00Z,Vorgod Å - Vandmøllen (055416),-0.37312619016506265
2021-01-03T15:30:00Z,Skjern Å - Sandfeldvej (055414),-0.05370886242375672
2021-01-03T15:30:00Z,Skjern Å - Alergaard (001862),0.039314688323508484
2021-01-03T15:30:00Z,Skjern Å - Gjaldbæk bro (017898),0.08692222944920758
2021-01-03T15:30:00Z,Rind Å - Arnborg kirke (054757),-0.14195185449640202
2021-01-03T15:30:00Z,Omme Å - Sønderskov bro (001855),0.26080429898505875
2021-01-03T15:30:00Z,Fjederholt Å - A18 (052386),-0.2303535452057705
2021-01-03T15:15:00Z,Vorgod Å - Vandmøllen (055416),-0.37207936094143057
2021-01-03T15:15:00Z,Skjern Å - Sandfeldvej (055414),-0.05285002148137696
2021-01-03T15:15:00Z,Skjern Å - Alergaard (001862),0.03234844076490795
2021-01-03T15:15:00Z,Skjern Å - Gjaldbæk bro (017898),0.08872475020115744
2021-01-03T15:15:00Z,Rind Å - Arnborg kirke (054757),-0.14428034570734005
2021-01-03T15:15:00Z,Omme Å - Sønderskov bro (001855),0.2610752950788089
2021-01-03T15:15:00Z,Fjederholt Å - A18 (052386),-0.2293535452057705
2021-01-03T15:00:00Z,Vorgod Å - Vandmøllen (055416),-0.37233372495510153
2021-01-03T15:00:00Z,Skjern Å - Sandfeldvej (055414),-0.052394775509696734
2021-01-03T15:00:00Z,Skjern Å - Alergaard (001862),0.04133983480787862
2021-01-03T15:00:00Z,Skjern Å - Gjaldbæk bro (017898),0.08731056563084749
2021-01-03T15:00:00Z,Rind Å - Arnborg kirke (054757),-0.14039934900323803
2021-01-03T15:00:00Z,Omme Å - Sønderskov bro (001855),0.26114792691474875
2021-01-03T15:00:00Z,Fjederholt Å - A18 (052386),-0.2283535452057705
2021-01-03T14:45:00Z,Vorgod Å - Vandmøllen (055416),-0.37139836118557057
2021-01-03T14:45:00Z,Skjern Å - Sandfeldvej (055414),-0.05119711315617681
2021-01-03T14:45:00Z,Skjern Å - Alergaard (001862),0.048858908294207914
2021-01-03T14:45:00Z,Skjern Å - Gjaldbæk bro (017898),0.09103607527440749
2021-01-03T14:45:00Z,Rind Å - Arnborg kirke (054757),-0.14272799280206605
2021-01-03T14:45:00Z,Omme Å - Sønderskov bro (001855),0.2614715658307589
2021-01-03T14:45:00Z,Fjederholt Å - A18 (052386),-0.2293535452057705
2021-01-03T14:30:00Z,Vorgod Å - Vandmøllen (055416),-0.37193501279689856
2021-01-03T14:30:00Z,Skjern Å - Sandfeldvej (055414),-0.05046438610539683
2021-01-03T14:30:00Z,Skjern Å - Alergaard (001862),0.045036276458268354
2021-01-03T14:30:00Z,Skjern Å - Gjaldbæk bro (017898),0.09092018477147756
2021-01-03T14:30:00Z,Rind Å - Arnborg kirke (054757),-0.1394291189006991
2021-01-03T14:30:00Z,Omme Å - Sønderskov bro (001855),0.2622538839459987
2021-01-03T14:30:00Z,Fjederholt Å - A18 (052386),-0.2293535452057705
2021-01-03T14:15:00Z,Vorgod Å - Vandmøllen (055416),-0.37120594785549255
2021-01-03T14:15:00Z,Skjern Å - Sandfeldvej (055414),-0.04894735729680688
2021-01-03T14:15:00Z,Skjern Å - Alergaard (001862),0.045312918303978655
2021-01-03T14:15:00Z,Skjern Å - Gjaldbæk bro (017898),0.0917208134335874
2021-01-03T14:15:00Z,Rind Å - Arnborg kirke (054757),-0.13671244409601102
2021-01-03T14:15:00Z,Omme Å - Sønderskov bro (001855),0.2627148519635689
2021-01-03T14:15:00Z,Fjederholt Å - A18 (052386),-0.2283535452057705
2021-01-03T14:00:00Z,Vorgod Å - Vandmøllen (055416),-0.3719883422646726
2021-01-03T14:00:00Z,Skjern Å - Sandfeldvej (055414),-0.04823484814153667
2021-01-03T14:00:00Z,Skjern Å - Alergaard (001862),0.04904399740553789
2021-01-03T14:00:00Z,Skjern Å - Gjaldbæk bro (017898),0.09549980513280754
2021-01-03T14:00:00Z,Rind Å - Arnborg kirke (054757),-0.14195185449640202
2021-01-03T14:00:00Z,Omme Å - Sønderskov bro (001855),0.263113564121779
2021-01-03T14:00:00Z,Fjederholt Å - A18 (052386),-0.2283535452057705
2021-01-03T13:45:00Z,Vorgod Å - Vandmøllen (055416),-0.37026615903713367
2021-01-03T13:45:00Z,Skjern Å - Sandfeldvej (055414),-0.04690740978703678
2021-01-03T13:45:00Z,Skjern Å - Alergaard (001862),0.051086538909438595
2021-01-03T13:45:00Z,Skjern Å - Gjaldbæk bro (017898),0.09501098982518763
2021-01-03T13:45:00Z,Rind Å - Arnborg kirke (054757),-0.140787456303043
2021-01-03T13:45:00Z,Omme Å - Sønderskov bro (001855),0.2636047445416989
2021-01-03T13:45:00Z,Fjederholt Å - A18 (052386),-0.2283535452057705
2021-01-03T13:30:00Z,Vorgod Å - Vandmøllen (055416),-0.3706177978310786
2021-01-03T13:30:00Z,Skjern Å - Sandfeldvej (055414),-0.046806701779226856
2021-01-03T13:30:00Z,Skjern Å - Alergaard (001862),0.05203426229811825
2021-01-03T13:30:00Z,Skjern Å - Gjaldbæk bro (017898),0.09601898543065746
2021-01-03T13:30:00Z,Rind Å - Arnborg kirke (054757),-0.14117548730890195
2021-01-03T13:30:00Z,Omme Å - Sønderskov bro (001855),0.2642282186627889
2021-01-03T13:30:00Z,Fjederholt Å - A18 (052386),-0.2283535452057705
2021-01-03T13:15:00Z,Vorgod Å - Vandmøllen (055416),-0.3697884063515866
2021-01-03T13:15:00Z,Skjern Å - Sandfeldvej (055414),-0.045503067135676645
2021-01-03T13:15:00Z,Skjern Å - Alergaard (001862),0.04633296835279843
2021-01-03T13:15:00Z,Skjern Å - Gjaldbæk bro (017898),0.09616638533299748
2021-01-03T13:15:00Z,Rind Å - Arnborg kirke (054757),-0.13768282678644106
2021-01-03T13:15:00Z,Omme Å - Sønderskov bro (001855),0.2647175680280289
2021-01-03T13:15:00Z,Fjederholt Å - A18 (052386),-0.2283535452057705
2021-01-03T13:00:00Z,Vorgod Å - Vandmøllen (055416),-0.37103939817287557
2021-01-03T13:00:00Z,Skjern Å - Sandfeldvej (055414),-0.04478544628606684
2021-01-03T13:00:00Z,Skjern Å - Alergaard (001862),0.05655650961256864
2021-01-03T13:00:00Z,Skjern Å - Gjaldbæk bro (017898),0.09747314802830753
2021-01-03T13:00:00Z,Rind Å - Arnborg kirke (054757),-0.13671244409601102
2021-01-03T13:00:00Z,Omme Å - Sønderskov bro (001855),0.2648291097760689
2021-01-03T13:00:00Z,Fjederholt Å - A18 (052386),-0.2273535452057705
2021-01-03T12:45:00Z,Vorgod Å - Vandmøllen (055416),-0.3700787811074455
2021-01-03T12:45:00Z,Skjern Å - Sandfeldvej (055414),-0.04363836681828692
2021-01-03T12:45:00Z,Skjern Å - Alergaard (001862),0.04523326742506839
2021-01-03T12:45:00Z,Skjern Å - Gjaldbæk bro (017898),0.1001286350888575
2021-01-03T12:45:00Z,Rind Å - Arnborg kirke (054757),-0.13884707239190996
2021-01-03T12:45:00Z,Omme Å - Sønderskov bro (001855),0.2648080526471688
2021-01-03T12:45:00Z,Fjederholt Å - A18 (052386),-0.2253535452057705
2021-01-03T12:30:00Z,Vorgod Å - Vandmøllen (055416),-0.36961231992580557
2021-01-03T12:30:00Z,Skjern Å - Sandfeldvej (055414),-0.04288816845403676
2021-01-03T12:30:00Z,Skjern Å - Alergaard (001862),0.051556662200458625
2021-01-03T12:30:00Z,Skjern Å - Gjaldbæk bro (017898),0.09951767317479732
2021-01-03T12:30:00Z,Rind Å - Arnborg kirke (054757),-0.1380708577923001
2021-01-03T12:30:00Z,Omme Å - Sønderskov bro (001855),0.26561035977606906
2021-01-03T12:30:00Z,Fjederholt Å - A18 (052386),-0.2273535452057705
2021-01-03T12:15:00Z,Vorgod Å - Vandmøllen (055416),-0.36936932370998465
2021-01-03T12:15:00Z,Skjern Å - Sandfeldvej (055414),-0.041741394162036816
2021-01-03T12:15:00Z,Skjern Å - Alergaard (001862),0.05521571981764861
2021-01-03T12:15:00Z,Skjern Å - Gjaldbæk bro (017898),0.10016617170994757
2021-01-03T12:15:00Z,Rind Å - Arnborg kirke (054757),-0.137100551395816
2021-01-03T12:15:00Z,Omme Å - Sønderskov bro (001855),0.26598420010810875
2021-01-03T12:15:00Z,Fjederholt Å - A18 (052386),-0.2253535452057705
2021-01-03T12:00:00Z,Vorgod Å - Vandmøllen (055416),-0.36887547300197654
2021-01-03T12:00:00Z,Skjern Å - Sandfeldvej (055414),-0.041106247067316914
2021-01-03T12:00:00Z,Skjern Å - Alergaard (001862),0.05858302938795834
2021-01-03T12:00:00Z,Skjern Å - Gjaldbæk bro (017898),0.10125168196385737
2021-01-03T12:00:00Z,Rind Å - Arnborg kirke (054757),-0.13748873498956604
2021-01-03T12:00:00Z,Omme Å - Sønderskov bro (001855),0.2662434469342789
2021-01-03T12:00:00Z,Fjederholt Å - A18 (052386),-0.2263535452057705
2021-01-03T11:45:00Z,Vorgod Å - Vandmøllen (055416),-0.36822514341213364
2021-01-03T11:45:00Z,Skjern Å - Sandfeldvej (055414),-0.039540695309496776
2021-01-03T11:45:00Z,Skjern Å - Alergaard (001862),0.055884512542258236
2021-01-03T11:45:00Z,Skjern Å - Gjaldbæk bro (017898),0.10206856123631747
2021-01-03T11:45:00Z,Rind Å - Arnborg kirke (054757),-0.13574221399347208
2021-01-03T11:45:00Z,Omme Å - Sønderskov bro (001855),0.2674208150983388
2021-01-03T11:45:00Z,Fjederholt Å - A18 (052386),-0.2253535452057705
2021-01-03T11:30:00Z,Vorgod Å - Vandmøllen (055416),-0.36749020383693765
2021-01-03T11:30:00Z,Skjern Å - Sandfeldvej (055414),-0.03934729015813665
2021-01-03T11:30:00Z,Skjern Å - Alergaard (001862),0.06421840536451828
2021-01-03T11:30:00Z,Skjern Å - Gjaldbæk bro (017898),0.10246879927342745
2021-01-03T11:30:00Z,Rind Å - Arnborg kirke (054757),-0.13418993738214402
2021-01-03T11:30:00Z,Omme Å - Sønderskov bro (001855),0.26808228360419895
2021-01-03T11:30:00Z,Fjederholt Å - A18 (052386),-0.2243535452057705
2021-01-03T11:15:00Z,Vorgod Å - Vandmøllen (055416),-0.36718670652248464
2021-01-03T11:15:00Z,Skjern Å - Sandfeldvej (055414),-0.03831556713567674
2021-01-03T11:15:00Z,Skjern Å - Alergaard (001862),0.06402385580397851
2021-01-03T11:15:00Z,Skjern Å - Gjaldbæk bro (017898),0.10462227217381748
2021-01-03T11:15:00Z,Rind Å - Arnborg kirke (054757),-0.13166727808038603
2021-01-03T11:15:00Z,Omme Å - Sønderskov bro (001855),0.26866028653388896
2021-01-03T11:15:00Z,Fjederholt Å - A18 (052386),-0.2253535452057705
2021-01-03T11:00:00Z,Vorgod Å - Vandmøllen (055416),-0.36725704954006266
2021-01-03T11:00:00Z,Skjern Å - Sandfeldvej (055414),-0.03663237011418685
2021-01-03T11:00:00Z,Skjern Å - Alergaard (001862),0.05740733969068845
2021-01-03T11:00:00Z,Skjern Å - Gjaldbæk bro (017898),0.10273971907322732
2021-01-03T11:00:00Z,Rind Å - Arnborg kirke (054757),-0.13418993738214402
2021-01-03T11:00:00Z,Omme Å - Sønderskov bro (001855),0.26897797452216876
2021-01-03T11:00:00Z,Fjederholt Å - A18 (052386),-0.2263535452057705
2021-01-03T10:45:00Z,Vorgod Å - Vandmøllen (055416),-0.3676150970254146
2021-01-03T10:45:00Z,Skjern Å - Sandfeldvej (055414),-0.03484953320012685
2021-01-03T10:45:00Z,Skjern Å - Alergaard (001862),0.06927211630201846
2021-01-03T10:45:00Z,Skjern Å - Gjaldbæk bro (017898),0.10729278914158735
2021-01-03T10:45:00Z,Rind Å - Arnborg kirke (054757),-0.13224932458917504
2021-01-03T10:45:00Z,Omme Å - Sønderskov bro (001855),0.26934449063544896
2021-01-03T10:45:00Z,Fjederholt Å - A18 (052386),-0.2243535452057705
2021-01-03T10:30:00Z,Vorgod Å - Vandmøllen (055416),-0.3675166015420156
2021-01-03T10:30:00Z,Skjern Å - Sandfeldvej (055414),-0.03409605419621675
2021-01-03T10:30:00Z,Skjern Å - Alergaard (001862),0.06446391928053785
2021-01-03T10:30:00Z,Skjern Å - Gjaldbæk bro (017898),0.1076101719540874
2021-01-03T10:30:00Z,Rind Å - Arnborg kirke (054757),-0.136906459598941
2021-01-03T10:30:00Z,Omme Å - Sønderskov bro (001855),0.2693852316022487
2021-01-03T10:30:00Z,Fjederholt Å - A18 (052386),-0.2253535452057705
2021-01-03T10:15:00Z,Vorgod Å - Vandmøllen (055416),-0.3669650726113516
2021-01-03T10:15:00Z,Skjern Å - Sandfeldvej (055414),-0.03343321239934682
2021-01-03T10:15:00Z,Skjern Å - Alergaard (001862),0.06492626058912787
2021-01-03T10:15:00Z,Skjern Å - Gjaldbæk bro (017898),0.10931709639256737
2021-01-03T10:15:00Z,Rind Å - Arnborg kirke (054757),-0.12992090967218295
2021-01-03T10:15:00Z,Omme Å - Sønderskov bro (001855),0.26973648892646884
2021-01-03T10:15:00Z,Fjederholt Å - A18 (052386),-0.2243535452057705
2021-01-03T10:00:00Z,Vorgod Å - Vandmøllen (055416),-0.36617474363185964
2021-01-03T10:00:00Z,Skjern Å - Sandfeldvej (055414),-0.031805404782156765
2021-01-03T10:00:00Z,Skjern Å - Alergaard (001862),0.06403118002272823
2021-01-03T10:00:00Z,Skjern Å - Gjaldbæk bro (017898),0.1101515995663973
2021-01-03T10:00:00Z,Rind Å - Arnborg kirke (054757),-0.13108515527765197
2021-01-03T10:00:00Z,Omme Å - Sønderskov bro (001855),0.26960190640692905
2021-01-03T10:00:00Z,Fjederholt Å - A18 (052386),-0.2243535452057705
2021-01-03T09:45:00Z,Vorgod Å - Vandmøllen (055416),-0.3658425597939695
2021-01-03T09:45:00Z,Skjern Å - Sandfeldvej (055414),-0.030485519528246963
2021-01-03T09:45:00Z,Skjern Å - Alergaard (001862),0.0642115389094382
2021-01-03T09:45:00Z,Skjern Å - Gjaldbæk bro (017898),0.10891907087987751
2021-01-03T09:45:00Z,Rind Å - Arnborg kirke (054757),-0.1343839528850741
2021-01-03T09:45:00Z,Omme Å - Sønderskov bro (001855),0.2704925619245089
2021-01-03T09:45:00Z,Fjederholt Å - A18 (052386),-0.2243535452057705
2021-01-03T09:30:00Z,Vorgod Å - Vandmøllen (055416),-0.3653791503701407
2021-01-03T09:30:00Z,Skjern Å - Sandfeldvej (055414),-0.02954206860051678
2021-01-03T09:30:00Z,Skjern Å - Alergaard (001862),0.0792069612727282
2021-01-03T09:30:00Z,Skjern Å - Gjaldbæk bro (017898),0.1118578373593675
2021-01-03T09:30:00Z,Rind Å - Arnborg kirke (054757),-0.1332195546917151
2021-01-03T09:30:00Z,Omme Å - Sønderskov bro (001855),0.2708387838483388
2021-01-03T09:30:00Z,Fjederholt Å - A18 (052386),-0.2243535452057705
2021-01-03T09:15:00Z,Vorgod Å - Vandmøllen (055416),-0.3654742889199456
2021-01-03T09:15:00Z,Skjern Å - Sandfeldvej (055414),-0.02822088634953679
2021-01-03T09:15:00Z,Skjern Å - Alergaard (001862),0.06824016439772773
2021-01-03T09:15:00Z,Skjern Å - Gjaldbæk bro (017898),0.11270294539158754
2021-01-03T09:15:00Z,Rind Å - Arnborg kirke (054757),-0.1303089406780431
2021-01-03T09:15:00Z,Omme Å - Sønderskov bro (001855),0.27166931973700903
2021-01-03T09:15:00Z,Fjederholt Å - A18 (052386),-0.2233535452057705
2021-01-03T09:00:00Z,Vorgod Å - Vandmøllen (055416),-0.3640305785927975
2021-01-03T09:00:00Z,Skjern Å - Sandfeldvej (055414),-0.026728119015556828
2021-01-03T09:00:00Z,Skjern Å - Alergaard (001862),0.07867153036451846
2021-01-03T09:00:00Z,Skjern Å - Gjaldbæk bro (017898),0.11357620588963746
2021-01-03T09:00:00Z,Rind Å - Arnborg kirke (054757),-0.13283144739191
2021-01-03T09:00:00Z,Omme Å - Sønderskov bro (001855),0.2721901022077189
2021-01-03T09:00:00Z,Fjederholt Å - A18 (052386),-0.22235354520577055
2021-01-03T08:45:00Z,Vorgod Å - Vandmøllen (055416),-0.3641466979775626
2021-01-03T08:45:00Z,Skjern Å - Sandfeldvej (055414),-0.025746826290946823
2021-01-03T08:45:00Z,Skjern Å - Alergaard (001862),0.07357143270826771
2021-01-03T08:45:00Z,Skjern Å - Gjaldbæk bro (017898),0.11947113386815755
2021-01-03T08:45:00Z,Rind Å - Arnborg kirke (054757),-0.130503032474918
2021-01-03T08:45:00Z,Omme Å - Sønderskov bro (001855),0.272608040440139
2021-01-03T08:45:00Z,Fjederholt Å - A18 (052386),-0.2233535452057705
2021-01-03T08:30:00Z,Vorgod Å - Vandmøllen (055416),-0.36379948423244557
2021-01-03T08:30:00Z,Skjern Å - Sandfeldvej (055414),-0.024760650753836932
2021-01-03T08:30:00Z,Skjern Å - Alergaard (001862),0.07383174764967837
2021-01-03T08:30:00Z,Skjern Å - Gjaldbæk bro (017898),0.11795151106541746
2021-01-03T08:30:00Z,Rind Å - Arnborg kirke (054757),-0.12817438867609
2021-01-03T08:30:00Z,Omme Å - Sønderskov bro (001855),0.273105476963569
2021-01-03T08:30:00Z,Fjederholt Å - A18 (052386),-0.2233535452057705
2021-01-03T08:15:00Z,Vorgod Å - Vandmøllen (055416),-0.3638927917275626
2021-01-03T08:15:00Z,Skjern Å - Sandfeldvej (055414),-0.022464584469656712
2021-01-03T08:15:00Z,Skjern Å - Alergaard (001862),0.07936656820631871
2021-01-03T08:15:00Z,Skjern Å - Gjaldbæk bro (017898),0.11835914961522764
2021-01-03T08:15:00Z,Rind Å - Arnborg kirke (054757),-0.13089106348077695
2021-01-03T08:15:00Z,Omme Å - Sønderskov bro (001855),0.273461922276069
2021-01-03T08:15:00Z,Fjederholt Å - A18 (052386),-0.22235354520577055
2021-01-03T08:00:00Z,Vorgod Å - Vandmøllen (055416),-0.3622451476845946
2021-01-03T08:00:00Z,Skjern Å - Sandfeldvej (055414),-0.02183287060246686
2021-01-03T08:00:00Z,Skjern Å - Alergaard (001862),0.07737392294264822
2021-01-03T08:00:00Z,Skjern Å - Gjaldbæk bro (017898),0.12044433943455757
2021-01-03T08:00:00Z,Rind Å - Arnborg kirke (054757),-0.13127917078058204
2021-01-03T08:00:00Z,Omme Å - Sønderskov bro (001855),0.27351792203192904
2021-01-03T08:00:00Z,Fjederholt Å - A18 (052386),-0.2233535452057705
2021-01-03T07:45:00Z,Vorgod Å - Vandmøllen (055416),-0.3628332214150626
2021-01-03T07:45:00Z,Skjern Å - Sandfeldvej (055414),-0.020385879635676618
2021-01-03T07:45:00Z,Skjern Å - Alergaard (001862),0.07740917074537812
2021-01-03T07:45:00Z,Skjern Å - Gjaldbæk bro (017898),0.12177238814061742
2021-01-03T07:45:00Z,Rind Å - Arnborg kirke (054757),-0.12856241968194904
2021-01-03T07:45:00Z,Omme Å - Sønderskov bro (001855),0.27405091153388894
2021-01-03T07:45:00Z,Fjederholt Å - A18 (052386),-0.22135354520577055
2021-01-03T07:30:00Z,Vorgod Å - Vandmøllen (055416),-0.3617540435586175
2021-01-03T07:30:00Z,Skjern Å - Sandfeldvej (055414),-0.018869384884696805
2021-01-03T07:30:00Z,Skjern Å - Alergaard (001862),0.08139919149733821
2021-01-03T07:30:00Z,Skjern Å - Gjaldbæk bro (017898),0.1236733280820177
2021-01-03T07:30:00Z,Rind Å - Arnborg kirke (054757),-0.12603991296808204
2021-01-03T07:30:00Z,Omme Å - Sønderskov bro (001855),0.27443787442450907
2021-01-03T07:30:00Z,Fjederholt Å - A18 (052386),-0.22235354520577055
2021-01-03T07:15:00Z,Vorgod Å - Vandmøllen (055416),-0.3619932250771726
2021-01-03T07:15:00Z,Skjern Å - Sandfeldvej (055414),-0.017462982296806873
2021-01-03T07:15:00Z,Skjern Å - Alergaard (001862),0.08458721029615823
2021-01-03T07:15:00Z,Skjern Å - Gjaldbæk bro (017898),0.12396850935643755
2021-01-03T07:15:00Z,Rind Å - Arnborg kirke (054757),-0.12798029687921508
2021-01-03T07:15:00Z,Omme Å - Sønderskov bro (001855),0.27523468838935883
2021-01-03T07:15:00Z,Fjederholt Å - A18 (052386),-0.22135354520577055
2021-01-03T07:00:00Z,Vorgod Å - Vandmøllen (055416),-0.36153118894435965
2021-01-03T07:00:00Z,Skjern Å - Sandfeldvej (055414),-0.016745132565356924
2021-01-03T07:00:00Z,Skjern Å - Alergaard (001862),0.08404689657545816
2021-01-03T07:00:00Z,Skjern Å - Gjaldbæk bro (017898),0.1243725620908076
2021-01-03T07:00:00Z,Rind Å - Arnborg kirke (054757),-0.127786281376285
2021-01-03T07:00:00Z,Omme Å - Sønderskov bro (001855),0.27549988614325893
2021-01-03T07:00:00Z,Fjederholt Å - A18 (052386),-0.22035354520577055
2021-01-03T06:45:00Z,Vorgod Å - Vandmøllen (055416),-0.36081089780666464
2021-01-03T06:45:00Z,Skjern Å - Sandfeldvej (055414),-0.016161636471606844
2021-01-03T06:45:00Z,Skjern Å - Alergaard (001862),0.07792079794264861
2021-01-03T06:45:00Z,Skjern Å - Gjaldbæk bro (017898),0.12574241987889745
2021-01-03T06:45:00Z,Rind Å - Arnborg kirke (054757),-0.12603991296808204
2021-01-03T06:45:00Z,Omme Å - Sønderskov bro (001855),0.2760606466413087
2021-01-03T06:45:00Z,Fjederholt Å - A18 (052386),-0.22235354520577055
2021-01-03T06:30:00Z,Vorgod Å - Vandmøllen (055416),-0.3613142852578366
2021-01-03T06:30:00Z,Skjern Å - Sandfeldvej (055414),-0.014298767208916763
2021-01-03T06:30:00Z,Skjern Å - Alergaard (001862),0.0880947481379577
2021-01-03T06:30:00Z,Skjern Å - Gjaldbæk bro (017898),0.1258414494199076
2021-01-03T06:30:00Z,Rind Å - Arnborg kirke (054757),-0.12177073267022998
2021-01-03T06:30:00Z,Omme Å - Sønderskov bro (001855),0.27674744473700885
2021-01-03T06:30:00Z,Fjederholt Å - A18 (052386),-0.22135354520577055
2021-01-03T06:15:00Z,Vorgod Å - Vandmøllen (055416),-0.3607845001015866
2021-01-03T06:15:00Z,Skjern Å - Sandfeldvej (055414),-0.013145431637626936
2021-01-03T06:15:00Z,Skjern Å - Alergaard (001862),0.08668208944654854
2021-01-03T06:15:00Z,Skjern Å - Gjaldbæk bro (017898),0.1301107060117077
2021-01-03T06:15:00Z,Rind Å - Arnborg kirke (054757),-0.12565165308038606
2021-01-03T06:15:00Z,Omme Å - Sønderskov bro (001855),0.27709626065497894
2021-01-03T06:15:00Z,Fjederholt Å - A18 (052386),-0.22035354520577055
2021-01-03T06:00:00Z,Vorgod Å - Vandmøllen (055416),-0.36103260801174253
2021-01-03T06:00:00Z,Skjern Å - Sandfeldvej (055414),-0.011959976315356835
2021-01-03T06:00:00Z,Skjern Å - Alergaard (001862),0.08949550497389769
2021-01-03T06:00:00Z,Skjern Å - Gjaldbæk bro (017898),0.1268525730771375
2021-01-03T06:00:00Z,Rind Å - Arnborg kirke (054757),-0.12545763757745698
2021-01-03T06:00:00Z,Omme Å - Sønderskov bro (001855),0.277212685215529
2021-01-03T06:00:00Z,Fjederholt Å - A18 (052386),-0.22035354520577055
2021-01-03T05:45:00Z,Vorgod Å - Vandmøllen (055416),-0.35880802915432053
2021-01-03T05:45:00Z,Skjern Å - Sandfeldvej (055414),-0.009960312008716832
2021-01-03T05:45:00Z,Skjern Å - Alergaard (001862),0.08893443930006839
