Date,Place,Level
2013-08-12T19:22:00Z,Hagebro (001762),0.48499999999999943
2013-08-12T19:37:00Z,Hagebro (001762),0.48499999999999943
2013-08-12T19:52:00Z,Hagebro (001762),0.48499999999999943
2013-08-12T20:07:00Z,Hagebro (001762),0.48499999999999943
2013-08-12T20:22:00Z,Hagebro (001762),0.48499999999999943
2013-08-12T20:37:00Z,Hagebro (001762),0.48499999999999943
2013-08-12T20:52:00Z,Hagebro (001762),0.48499999999999943
2013-08-12T21:07:00Z,Hagebro (001762),0.48499999999999943
2013-08-12T21:22:00Z,Hagebro (001762),0.48499999999999943
2013-08-12T21:37:00Z,Hagebro (001762),0.48499999999999943
2013-08-12T21:52:00Z,Hagebro (001762),0.4859999999999989
2013-08-12T22:07:00Z,Hagebro (001762),0.4859999999999989
2013-08-12T22:22:00Z,Hagebro (001762),0.4859999999999989
2013-08-12T22:37:00Z,Hagebro (001762),0.4859999999999989
2013-08-12T22:52:00Z,Hagebro (001762),0.4859999999999989
2013-08-12T23:07:00Z,Hagebro (001762),0.4859999999999989
2013-08-12T23:22:00Z,Hagebro (001762),0.4859999999999989
2013-08-12T23:37:00Z,Hagebro (001762),0.4859999999999989
2013-08-12T23:52:00Z,Hagebro (001762),0.4859999999999989
2013-08-13T00:00:00Z,Hagebro (001762),0.4859999999999989
2013-08-13T00:07:00Z,Hagebro (001762),0.4859999999999989
2013-08-13T00:22:00Z,Hagebro (001762),0.4859999999999989
2013-08-13T00:37:00Z,Hagebro (001762),0.4859999999999989
2013-08-13T00:52:00Z,Hagebro (001762),0.4859999999999989
2013-08-13T01:07:00Z,Hagebro (001762),0.4859999999999989
2013-08-13T01:22:00Z,Hagebro (001762),0.4859999999999989
2013-08-13T01:37:00Z,Hagebro (001762),0.4859999999999989
2013-08-13T01:52:00Z,Hagebro (001762),0.4859999999999989
2013-08-13T02:07:00Z,Hagebro (001762),0.4859999999999989
2013-08-13T02:22:00Z,Hagebro (001762),0.4859999999999989
2013-08-13T02:37:00Z,Hagebro (001762),0.4859999999999989
2013-08-13T02:52:00Z,Hagebro (001762),0.4859999999999989
2013-08-13T03:07:00Z,Hagebro (001762),0.4859999999999989
2013-08-13T03:22:00Z,Hagebro (001762),0.4859999999999989
2013-08-13T03:37:00Z,Hagebro (001762),0.4870000000000001
2013-08-13T03:52:00Z,Hagebro (001762),0.4870000000000001
2013-08-13T04:07:00Z,Hagebro (001762),0.4870000000000001
2013-08-13T04:22:00Z,Hagebro (001762),0.4870000000000001
2013-08-13T04:37:00Z,Hagebro (001762),0.4870000000000001
2013-08-13T04:52:00Z,Hagebro (001762),0.4870000000000001
2013-08-13T05:07:00Z,Hagebro (001762),0.4870000000000001
2013-08-13T05:22:00Z,Hagebro (001762),0.4870000000000001
2013-08-13T05:37:00Z,Hagebro (001762),0.4870000000000001
2013-08-13T05:52:00Z,Hagebro (001762),0.4870000000000001
2013-08-13T06:07:00Z,Hagebro (001762),0.48799999999999955
2013-08-13T06:22:00Z,Hagebro (001762),0.48799999999999955
2013-08-13T06:37:00Z,Hagebro (001762),0.48799999999999955
2013-08-13T06:52:00Z,Hagebro (001762),0.488999999999999
2013-08-13T07:07:00Z,Hagebro (001762),0.488999999999999
2013-08-13T07:22:00Z,Hagebro (001762),0.488999999999999
2013-08-13T07:37:00Z,Hagebro (001762),0.488999999999999
2013-08-13T07:52:00Z,Hagebro (001762),0.488999999999999
2013-08-13T08:07:00Z,Hagebro (001762),0.488999999999999
2013-08-13T08:22:00Z,Hagebro (001762),0.488999999999999
2013-08-13T08:37:00Z,Hagebro (001762),0.488999999999999
2013-08-13T08:52:00Z,Hagebro (001762),0.488999999999999
2013-08-13T09:07:00Z,Hagebro (001762),0.488999999999999
2013-08-13T09:22:00Z,Hagebro (001762),0.488999999999999
2013-08-13T09:37:00Z,Hagebro (001762),0.488999999999999
2013-08-13T09:52:00Z,Hagebro (001762),0.488999999999999
2013-08-13T10:07:00Z,Hagebro (001762),0.488999999999999
2013-08-13T10:22:00Z,Hagebro (001762),0.488999999999999
2013-08-13T10:37:00Z,Hagebro (001762),0.488999999999999
2013-08-13T10:52:00Z,Hagebro (001762),0.49099999999999966
2013-08-13T11:07:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T11:22:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T11:37:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T11:52:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T12:07:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T12:22:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T12:37:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T12:52:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T13:07:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T13:22:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T13:37:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T13:52:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T14:07:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T14:22:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T14:37:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T14:52:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T15:07:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T15:22:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T15:37:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T15:52:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T16:07:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T16:22:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T16:37:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T16:52:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T17:07:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T17:22:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T17:37:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T17:52:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T18:07:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T18:22:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T18:37:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T18:52:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T19:07:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T19:22:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T19:37:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T19:52:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T20:07:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T20:22:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T20:37:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T20:52:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T21:07:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T21:22:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T21:37:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T21:52:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T22:07:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T22:22:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T22:37:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T22:52:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T23:07:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T23:22:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T23:37:00Z,Hagebro (001762),0.4919999999999991
2013-08-13T23:52:00Z,Hagebro (001762),0.4919999999999991
2013-08-14T00:00:00Z,Hagebro (001762),0.4930000000000003
2013-08-14T00:07:00Z,Hagebro (001762),0.4939999999999998
2013-08-14T00:22:00Z,Hagebro (001762),0.4939999999999998
2013-08-14T00:37:00Z,Hagebro (001762),0.4939999999999998
2013-08-14T00:52:00Z,Hagebro (001762),0.4949999999999992
2013-08-14T01:07:00Z,Hagebro (001762),0.4949999999999992
2013-08-14T01:22:00Z,Hagebro (001762),0.4949999999999992
2013-08-14T01:37:00Z,Hagebro (001762),0.4969999999999999
2013-08-14T01:52:00Z,Hagebro (001762),0.4969999999999999
2013-08-14T02:07:00Z,Hagebro (001762),0.4969999999999999
2013-08-14T02:22:00Z,Hagebro (001762),0.4969999999999999
2013-08-14T02:37:00Z,Hagebro (001762),0.4969999999999999
2013-08-14T02:52:00Z,Hagebro (001762),0.4969999999999999
2013-08-14T03:07:00Z,Hagebro (001762),0.4969999999999999
2013-08-14T03:22:00Z,Hagebro (001762),0.4969999999999999
2013-08-14T03:37:00Z,Hagebro (001762),0.4969999999999999
2013-08-14T03:52:00Z,Hagebro (001762),0.4969999999999999
2013-08-14T04:07:00Z,Hagebro (001762),0.4969999999999999
2013-08-14T04:22:00Z,Hagebro (001762),0.49900000000000055
2013-08-14T04:37:00Z,Hagebro (001762),0.49900000000000055
2013-08-14T04:52:00Z,Hagebro (001762),0.49900000000000055
2013-08-14T05:07:00Z,Hagebro (001762),0.49900000000000055
2013-08-14T05:22:00Z,Hagebro (001762),0.49900000000000055
2013-08-14T05:37:00Z,Hagebro (001762),0.49900000000000055
2013-08-14T05:52:00Z,Hagebro (001762),0.5
2013-08-14T06:07:00Z,Hagebro (001762),0.5
2013-08-14T06:22:00Z,Hagebro (001762),0.5
2013-08-14T06:37:00Z,Hagebro (001762),0.5
2013-08-14T06:52:00Z,Hagebro (001762),0.5
2013-08-14T07:07:00Z,Hagebro (001762),0.5
2013-08-14T07:22:00Z,Hagebro (001762),0.5
2013-08-14T07:37:00Z,Hagebro (001762),0.5009999999999994
2013-08-14T07:52:00Z,Hagebro (001762),0.5019999999999989
2013-08-14T08:07:00Z,Hagebro (001762),0.5019999999999989
2013-08-14T08:22:00Z,Hagebro (001762),0.5019999999999989
2013-08-14T08:37:00Z,Hagebro (001762),0.5019999999999989
2013-08-14T08:52:00Z,Hagebro (001762),0.5019999999999989
2013-08-14T09:07:00Z,Hagebro (001762),0.5019999999999989
2013-08-14T09:22:00Z,Hagebro (001762),0.5019999999999989
2013-08-14T09:37:00Z,Hagebro (001762),0.5019999999999989
2013-08-14T09:52:00Z,Hagebro (001762),0.5019999999999989
2013-08-14T10:07:00Z,Hagebro (001762),0.5019999999999989
2013-08-14T10:22:00Z,Hagebro (001762),0.5019999999999989
2013-08-14T10:37:00Z,Hagebro (001762),0.5019999999999989
2013-08-14T10:52:00Z,Hagebro (001762),0.5019999999999989
2013-08-14T11:07:00Z,Hagebro (001762),0.5019999999999989
2013-08-14T11:22:00Z,Hagebro (001762),0.5019999999999989
2013-08-14T11:37:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T11:52:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T12:07:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T12:22:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T12:37:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T12:52:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T13:07:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T13:22:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T13:37:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T13:52:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T14:07:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T14:22:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T14:37:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T14:52:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T15:07:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T15:22:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T15:37:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T15:52:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T16:07:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T16:22:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T16:37:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T16:52:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T17:07:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T17:22:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T17:37:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T17:52:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T18:07:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T18:22:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T18:37:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T18:52:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T19:07:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T19:22:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T19:37:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T19:52:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T20:07:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T20:22:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T20:37:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T20:52:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T21:07:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T21:22:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T21:37:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T21:52:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T22:07:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T22:22:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T22:37:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T22:52:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T23:07:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T23:22:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T23:37:00Z,Hagebro (001762),0.5039999999999996
2013-08-14T23:52:00Z,Hagebro (001762),0.5039999999999996
2013-08-15T00:00:00Z,Hagebro (001762),0.5039999999999996
2013-08-15T00:07:00Z,Hagebro (001762),0.5039999999999996
2013-08-15T00:22:00Z,Hagebro (001762),0.5039999999999996
2013-08-15T00:37:00Z,Hagebro (001762),0.5039999999999996
2013-08-15T00:52:00Z,Hagebro (001762),0.5039999999999996
2013-08-15T01:07:00Z,Hagebro (001762),0.5039999999999996
2013-08-15T01:22:00Z,Hagebro (001762),0.5019999999999989
2013-08-15T01:37:00Z,Hagebro (001762),0.5019999999999989
2013-08-15T01:52:00Z,Hagebro (001762),0.5019999999999989
2013-08-15T02:07:00Z,Hagebro (001762),0.5019999999999989
2013-08-15T02:22:00Z,Hagebro (001762),0.5009999999999994
2013-08-15T02:37:00Z,Hagebro (001762),0.5009999999999994
2013-08-15T02:52:00Z,Hagebro (001762),0.5009999999999994
2013-08-15T03:07:00Z,Hagebro (001762),0.5009999999999994
2013-08-15T03:22:00Z,Hagebro (001762),0.49900000000000055
2013-08-15T03:37:00Z,Hagebro (001762),0.49900000000000055
2013-08-15T03:52:00Z,Hagebro (001762),0.49900000000000055
2013-08-15T04:07:00Z,Hagebro (001762),0.49900000000000055
2013-08-15T04:22:00Z,Hagebro (001762),0.49799999999999933
2013-08-15T04:37:00Z,Hagebro (001762),0.4949999999999992
2013-08-15T04:52:00Z,Hagebro (001762),0.4949999999999992
2013-08-15T05:07:00Z,Hagebro (001762),0.4949999999999992
2013-08-15T05:22:00Z,Hagebro (001762),0.4949999999999992
2013-08-15T05:37:00Z,Hagebro (001762),0.4949999999999992
2013-08-15T05:52:00Z,Hagebro (001762),0.4939999999999998
2013-08-15T06:07:00Z,Hagebro (001762),0.4939999999999998
2013-08-15T06:22:00Z,Hagebro (001762),0.49099999999999966
2013-08-15T06:37:00Z,Hagebro (001762),0.49099999999999966
2013-08-15T06:52:00Z,Hagebro (001762),0.49099999999999966
2013-08-15T07:07:00Z,Hagebro (001762),0.49099999999999966
2013-08-15T07:22:00Z,Hagebro (001762),0.49099999999999966
2013-08-15T07:37:00Z,Hagebro (001762),0.49099999999999966
2013-08-15T07:52:00Z,Hagebro (001762),0.49099999999999966
2013-08-15T08:07:00Z,Hagebro (001762),0.49099999999999966
2013-08-15T08:22:00Z,Hagebro (001762),0.4900000000000002
2013-08-15T08:37:00Z,Hagebro (001762),0.4900000000000002
2013-08-15T08:52:00Z,Hagebro (001762),0.4900000000000002
2013-08-15T09:07:00Z,Hagebro (001762),0.488999999999999
2013-08-15T09:22:00Z,Hagebro (001762),0.48799999999999955
2013-08-15T09:37:00Z,Hagebro (001762),0.48799999999999955
2013-08-15T09:52:00Z,Hagebro (001762),0.48799999999999955
2013-08-15T10:07:00Z,Hagebro (001762),0.48799999999999955
2013-08-15T10:22:00Z,Hagebro (001762),0.48799999999999955
2013-08-15T10:37:00Z,Hagebro (001762),0.48799999999999955
2013-08-15T10:52:00Z,Hagebro (001762),0.48799999999999955
2013-08-15T11:07:00Z,Hagebro (001762),0.48799999999999955
2013-08-15T11:22:00Z,Hagebro (001762),0.4870000000000001
2013-08-15T11:37:00Z,Hagebro (001762),0.4859999999999989
2013-08-15T11:52:00Z,Hagebro (001762),0.484
2013-08-15T12:07:00Z,Hagebro (001762),0.48300000000000054
2013-08-15T12:22:00Z,Hagebro (001762),0.48300000000000054
2013-08-15T12:37:00Z,Hagebro (001762),0.48300000000000054
2013-08-15T12:52:00Z,Hagebro (001762),0.48300000000000054
2013-08-15T13:07:00Z,Hagebro (001762),0.4819999999999993
2013-08-15T13:22:00Z,Hagebro (001762),0.48099999999999987
2013-08-15T13:37:00Z,Hagebro (001762),0.48099999999999987
2013-08-15T13:52:00Z,Hagebro (001762),0.48099999999999987
2013-08-15T14:07:00Z,Hagebro (001762),0.48099999999999987
2013-08-15T14:22:00Z,Hagebro (001762),0.4800000000000004
2013-08-15T14:37:00Z,Hagebro (001762),0.4800000000000004
2013-08-15T14:52:00Z,Hagebro (001762),0.4800000000000004
2013-08-15T15:07:00Z,Hagebro (001762),0.4770000000000003
2013-08-15T15:22:00Z,Hagebro (001762),0.4770000000000003
2013-08-15T15:37:00Z,Hagebro (001762),0.4770000000000003
2013-08-15T15:52:00Z,Hagebro (001762),0.4759999999999991
2013-08-15T16:07:00Z,Hagebro (001762),0.4759999999999991
2013-08-15T16:22:00Z,Hagebro (001762),0.4759999999999991
2013-08-15T16:37:00Z,Hagebro (001762),0.4759999999999991
2013-08-15T16:52:00Z,Hagebro (001762),0.4759999999999991
2013-08-15T17:07:00Z,Hagebro (001762),0.4759999999999991
2013-08-15T17:22:00Z,Hagebro (001762),0.4759999999999991
2013-08-15T17:37:00Z,Hagebro (001762),0.4759999999999991
2013-08-15T17:52:00Z,Hagebro (001762),0.4759999999999991
2013-08-15T18:07:00Z,Hagebro (001762),0.4759999999999991
2013-08-15T18:22:00Z,Hagebro (001762),0.4759999999999991
2013-08-15T18:37:00Z,Hagebro (001762),0.4759999999999991
2013-08-15T18:52:00Z,Hagebro (001762),0.47499999999999964
2013-08-15T19:07:00Z,Hagebro (001762),0.47499999999999964
2013-08-15T19:22:00Z,Hagebro (001762),0.47499999999999964
2013-08-15T19:37:00Z,Hagebro (001762),0.472999999999999
2013-08-15T19:52:00Z,Hagebro (001762),0.472999999999999
2013-08-15T20:07:00Z,Hagebro (001762),0.472999999999999
2013-08-15T20:22:00Z,Hagebro (001762),0.472999999999999
2013-08-15T20:37:00Z,Hagebro (001762),0.47199999999999953
2013-08-15T20:52:00Z,Hagebro (001762),0.47199999999999953
2013-08-15T21:07:00Z,Hagebro (001762),0.47199999999999953
2013-08-15T21:22:00Z,Hagebro (001762),0.4710000000000001
2013-08-15T21:37:00Z,Hagebro (001762),0.4710000000000001
2013-08-15T21:52:00Z,Hagebro (001762),0.47000000000000064
2013-08-15T22:07:00Z,Hagebro (001762),0.47000000000000064
2013-08-15T22:22:00Z,Hagebro (001762),0.47000000000000064
2013-08-15T22:37:00Z,Hagebro (001762),0.47000000000000064
2013-08-15T22:52:00Z,Hagebro (001762),0.47000000000000064
2013-08-15T23:07:00Z,Hagebro (001762),0.47000000000000064
2013-08-15T23:22:00Z,Hagebro (001762),0.47000000000000064
2013-08-15T23:37:00Z,Hagebro (001762),0.47000000000000064
2013-08-15T23:52:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T00:00:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T00:07:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T00:22:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T00:37:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T00:52:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T01:07:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T01:22:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T01:37:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T01:52:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T02:07:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T02:22:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T02:37:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T02:52:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T03:07:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T03:22:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T03:37:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T03:52:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T04:07:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T04:22:00Z,Hagebro (001762),0.47000000000000064
2013-08-16T04:37:00Z,Hagebro (001762),0.4689999999999994
2013-08-16T04:52:00Z,Hagebro (001762),0.4689999999999994
2013-08-16T05:07:00Z,Hagebro (001762),0.4689999999999994
2013-08-16T05:22:00Z,Hagebro (001762),0.4689999999999994
2013-08-16T05:37:00Z,Hagebro (001762),0.4689999999999994
2013-08-16T05:52:00Z,Hagebro (001762),0.4689999999999994
2013-08-16T06:07:00Z,Hagebro (001762),0.4689999999999994
2013-08-16T06:22:00Z,Hagebro (001762),0.4689999999999994
2013-08-16T06:37:00Z,Hagebro (001762),0.4689999999999994
2013-08-16T06:52:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T07:07:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T07:22:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T07:37:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T07:52:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T08:07:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T08:22:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T08:37:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T08:52:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T09:07:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T09:22:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T09:37:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T09:52:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T10:07:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T10:22:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T10:37:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T10:52:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T11:07:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T11:22:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T11:37:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T11:52:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T12:07:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T12:22:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T12:37:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T12:52:00Z,Hagebro (001762),0.46799999999999997
2013-08-16T13:07:00Z,Hagebro (001762),0.46799999999999997
