Date,Place,Value
2023-02-08T03:30:00Z,Nørkærbro,3.32915279846191
2023-02-08T03:20:00Z,Nørkærbro,3.32633694152832
2023-02-08T03:10:00Z,Nørkærbro,3.32852604370117
2023-02-08T03:00:00Z,Nørkærbro,3.3307268951416
2023-02-08T02:50:00Z,Nørkærbro,3.33149921875
2023-02-08T02:40:00Z,Nørkærbro,3.32984600524902
2023-02-08T02:30:00Z,Nørkærbro,3.33385197143555
2023-02-08T02:20:00Z,Nørkærbro,3.33210003356934
2023-02-08T02:10:00Z,Nørkærbro,3.33482479553223
2023-02-08T02:00:00Z,Nørkærbro,3.33224514465332
2023-02-08T01:50:00Z,Nørkærbro,3.33676998596191
2023-02-08T01:40:00Z,Nørkærbro,3.33330257873535
2023-02-08T01:30:00Z,Nørkærbro,3.33674892883301
2023-02-08T01:20:00Z,Nørkærbro,3.33243946533203
2023-02-08T01:10:00Z,Nørkærbro,3.33468647460938
2023-02-08T01:00:00Z,Nørkærbro,3.33663647155762
2023-02-08T00:50:00Z,Nørkærbro,3.3367303894043
2023-02-08T00:40:00Z,Nørkærbro,3.33894497375488
2023-02-08T00:30:00Z,Nørkærbro,3.33899906616211
2023-02-08T00:20:00Z,Nørkærbro,3.33926075439453
2023-02-08T00:10:00Z,Nørkærbro,3.33531559448242
2023-02-08T00:00:00Z,Nørkærbro,3.33845135192871
2023-02-07T23:50:00Z,Nørkærbro,3.34290264587402
2023-02-07T23:40:00Z,Nørkærbro,3.33840313415527
2023-02-07T23:30:00Z,Nørkærbro,3.34154850463867
2023-02-07T23:20:00Z,Nørkærbro,3.34283855895996
2023-02-07T23:10:00Z,Nørkærbro,3.34229984741211
2023-02-07T23:00:00Z,Nørkærbro,3.34187458496094
2023-02-07T22:50:00Z,Nørkærbro,3.34378246765137
2023-02-07T22:40:00Z,Nørkærbro,3.34289646606445
2023-02-07T22:30:00Z,Nørkærbro,3.34338703613281
2023-02-07T22:20:00Z,Nørkærbro,3.34245426635742
2023-02-07T22:10:00Z,Nørkærbro,3.34758038024902
2023-02-07T22:00:00Z,Nørkærbro,3.34468945007324
2023-02-07T21:50:00Z,Nørkærbro,3.34345852355957
2023-02-07T21:40:00Z,Nørkærbro,3.34340382080078
2023-02-07T21:30:00Z,Nørkærbro,3.34356998901367
2023-02-07T21:20:00Z,Nørkærbro,3.3469688079834
2023-02-07T21:10:00Z,Nørkærbro,3.34332584838867
2023-02-07T21:00:00Z,Nørkærbro,3.3470859954834
2023-02-07T20:50:00Z,Nørkærbro,3.34934010009766
2023-02-07T20:40:00Z,Nørkærbro,3.34777309875488
2023-02-07T20:30:00Z,Nørkærbro,3.34730503540039
2023-02-07T20:20:00Z,Nørkærbro,3.34625706176758
2023-02-07T20:10:00Z,Nørkærbro,3.34342312316894
2023-02-07T20:00:00Z,Nørkærbro,3.34807377319336
2023-02-07T19:50:00Z,Nørkærbro,3.34795887451172
2023-02-07T19:40:00Z,Nørkærbro,3.34961330871582
2023-02-07T19:30:00Z,Nørkærbro,3.34794476013184
2023-02-07T19:20:00Z,Nørkærbro,3.34736446838379
2023-02-07T19:10:00Z,Nørkærbro,3.34541286926269
2023-02-07T19:00:00Z,Nørkærbro,3.34636524658203
2023-02-07T18:50:00Z,Nørkærbro,3.3494639251709
2023-02-07T18:40:00Z,Nørkærbro,3.34916233520508
2023-02-07T18:30:00Z,Nørkærbro,3.34806011657715
2023-02-07T18:20:00Z,Nørkærbro,3.35357662658691
2023-02-07T18:10:00Z,Nørkærbro,3.34953533630371
2023-02-07T18:00:00Z,Nørkærbro,3.35308216552734
2023-02-07T17:50:00Z,Nørkærbro,3.35075245361328
2023-02-07T17:40:00Z,Nørkærbro,3.35067562561035
2023-02-07T17:30:00Z,Nørkærbro,3.34877048950195
2023-02-07T17:20:00Z,Nørkærbro,3.35039600830078
2023-02-07T17:10:00Z,Nørkærbro,3.35073757629394
2023-02-07T17:00:00Z,Nørkærbro,3.34986416320801
2023-02-07T16:50:00Z,Nørkærbro,3.35052334289551
2023-02-07T16:40:00Z,Nørkærbro,3.35154446105957
2023-02-07T16:30:00Z,Nørkærbro,3.34907925109863
2023-02-07T16:20:00Z,Nørkærbro,3.35423153381348
2023-02-07T16:10:00Z,Nørkærbro,3.35314457397461
2023-02-07T16:00:00Z,Nørkærbro,3.35354572753906
2023-02-07T15:50:00Z,Nørkærbro,3.35629833679199
2023-02-07T15:40:00Z,Nørkærbro,3.35181400756836
2023-02-07T15:30:00Z,Nørkærbro,3.35788937072754
2023-02-07T15:20:00Z,Nørkærbro,3.35400860290527
2023-02-07T15:10:00Z,Nørkærbro,3.35232182006836
2023-02-07T15:00:00Z,Nørkærbro,3.35549160461426
2023-02-07T14:50:00Z,Nørkærbro,3.35294521789551
2023-02-07T14:40:00Z,Nørkærbro,3.34939907531738
2023-02-07T14:30:00Z,Nørkærbro,3.35140568237305
2023-02-07T14:20:00Z,Nørkærbro,3.35626286010742
2023-02-07T14:10:00Z,Nørkærbro,3.35751949768066
2023-02-07T14:00:00Z,Nørkærbro,3.35419758300781
2023-02-07T13:50:00Z,Nørkærbro,3.35457401733398
2023-02-07T13:40:00Z,Nørkærbro,3.35238682250977
2023-02-07T13:30:00Z,Nørkærbro,3.35620563964844
2023-02-07T13:20:00Z,Nørkærbro,3.35838772277832
2023-02-07T13:10:00Z,Nørkærbro,3.36118618469238
2023-02-07T13:00:00Z,Nørkærbro,3.35783009033203
2023-02-07T12:50:00Z,Nørkærbro,3.35591557006836
2023-02-07T12:40:00Z,Nørkærbro,3.3576978729248
2023-02-07T12:30:00Z,Nørkærbro,3.35784420471191
2023-02-07T12:20:00Z,Nørkærbro,3.35732731323242
2023-02-07T12:10:00Z,Nørkærbro,3.35853847961426
2023-02-07T12:00:00Z,Nørkærbro,3.36128086547852
2023-02-07T11:50:00Z,Nørkærbro,3.36002651672363
2023-02-07T11:40:00Z,Nørkærbro,3.35741070251465
2023-02-07T11:30:00Z,Nørkærbro,3.35936718444824
2023-02-07T11:20:00Z,Nørkærbro,3.3577313659668
2023-02-07T11:10:00Z,Nørkærbro,3.35743275146484
2023-02-07T11:00:00Z,Nørkærbro,3.36241131286621
2023-02-07T10:50:00Z,Nørkærbro,3.35934200744629
2023-02-07T10:40:00Z,Nørkærbro,3.35922176818848
2023-02-07T10:30:00Z,Nørkærbro,3.35796772460937
2023-02-07T10:20:00Z,Nørkærbro,3.35920383911133
2023-02-07T10:10:00Z,Nørkærbro,3.36375095825195
2023-02-07T10:00:00Z,Nørkærbro,3.36182163696289
2023-02-07T09:50:00Z,Nørkærbro,3.3586402557373
2023-02-07T09:40:00Z,Nørkærbro,3.36136394958496
2023-02-07T09:30:00Z,Nørkærbro,3.36417362670898
2023-02-07T09:20:00Z,Nørkærbro,3.36563038330078
2023-02-07T09:10:00Z,Nørkærbro,3.36094303588867
2023-02-07T09:00:00Z,Nørkærbro,3.36283619384766
2023-02-07T08:50:00Z,Nørkærbro,3.36156086425781
2023-02-07T08:40:00Z,Nørkærbro,3.36552479248047
2023-02-07T08:30:00Z,Nørkærbro,3.36075817565918
2023-02-07T08:20:00Z,Nørkærbro,3.36450062255859
2023-02-07T08:10:00Z,Nørkærbro,3.36375606994629
2023-02-07T08:00:00Z,Nørkærbro,3.36323032836914
2023-02-07T07:50:00Z,Nørkærbro,3.36582668762207
2023-02-07T07:40:00Z,Nørkærbro,3.3672779510498
2023-02-07T07:30:00Z,Nørkærbro,3.3668246887207
2023-02-07T07:20:00Z,Nørkærbro,3.36220608215332
2023-02-07T07:10:00Z,Nørkærbro,3.36700367431641
2023-02-07T07:00:00Z,Nørkærbro,3.36576649169922
2023-02-07T06:50:00Z,Nørkærbro,3.3623399017334
2023-02-07T06:40:00Z,Nørkærbro,3.36726612548828
2023-02-07T06:30:00Z,Nørkærbro,3.37067966918945
2023-02-07T06:20:00Z,Nørkærbro,3.36726459960938
2023-02-07T06:10:00Z,Nørkærbro,3.36536747436523
2023-02-07T06:00:00Z,Nørkærbro,3.36585674743652
2023-02-07T05:50:00Z,Nørkærbro,3.36714046936035
2023-02-07T05:40:00Z,Nørkærbro,3.3687623260498
2023-02-07T05:30:00Z,Nørkærbro,3.36624088745117
2023-02-07T05:20:00Z,Nørkærbro,3.36755131225586
2023-02-07T05:10:00Z,Nørkærbro,3.36587261657715
2023-02-07T05:00:00Z,Nørkærbro,3.3715179107666
2023-02-07T04:50:00Z,Nørkærbro,3.36848476867676
2023-02-07T04:40:00Z,Nørkærbro,3.37227856140137
2023-02-07T04:30:00Z,Nørkærbro,3.36924732666016
2023-02-07T04:20:00Z,Nørkærbro,3.37064335327148
2023-02-07T04:10:00Z,Nørkærbro,3.37206005554199
2023-02-07T04:00:00Z,Nørkærbro,3.37312511901855
2023-02-07T03:50:00Z,Nørkærbro,3.37082279663086
2023-02-07T03:40:00Z,Nørkærbro,3.37257671813965
2023-02-07T03:30:00Z,Nørkærbro,3.37391674499512
2023-02-07T03:20:00Z,Nørkærbro,3.37309360961914
2023-02-07T03:10:00Z,Nørkærbro,3.37373760681152
2023-02-07T03:00:00Z,Nørkærbro,3.36759914855957
2023-02-07T02:50:00Z,Nørkærbro,3.37456722717285
2023-02-07T02:40:00Z,Nørkærbro,3.37530918579102
2023-02-07T02:30:00Z,Nørkærbro,3.37455723266602
2023-02-07T02:20:00Z,Nørkærbro,3.37277424316406
2023-02-07T02:10:00Z,Nørkærbro,3.37473896484375
2023-02-07T02:00:00Z,Nørkærbro,3.37706921081543
2023-02-07T01:50:00Z,Nørkærbro,3.37690845947266
2023-02-07T01:40:00Z,Nørkærbro,3.37326748352051
2023-02-07T01:30:00Z,Nørkærbro,3.37550472717285
2023-02-07T01:20:00Z,Nørkærbro,3.37673099975586
2023-02-07T01:10:00Z,Nørkærbro,3.37437733154297
2023-02-07T01:00:00Z,Nørkærbro,3.37608356933594
2023-02-07T00:50:00Z,Nørkærbro,3.37532909851074
2023-02-07T00:40:00Z,Nørkærbro,3.37673717956543
2023-02-07T00:30:00Z,Nørkærbro,3.37804745178223
2023-02-07T00:20:00Z,Nørkærbro,3.37833340148926
2023-02-07T00:10:00Z,Nørkærbro,3.37855144958496
2023-02-07T00:00:00Z,Nørkærbro,3.37657886962891
2023-02-06T23:50:00Z,Nørkærbro,3.37965328674316
2023-02-06T23:40:00Z,Nørkærbro,3.38111652832031
2023-02-06T23:30:00Z,Nørkærbro,3.38216785888672
2023-02-06T23:20:00Z,Nørkærbro,3.38112186889648
2023-02-06T23:10:00Z,Nørkærbro,3.37888561706543
2023-02-06T23:00:00Z,Nørkærbro,3.38148846130371
2023-02-06T22:50:00Z,Nørkærbro,3.37803654174805
2023-02-06T22:40:00Z,Nørkærbro,3.3813550994873
2023-02-06T22:30:00Z,Nørkærbro,3.38153194885254
2023-02-06T22:20:00Z,Nørkærbro,3.38341183166504
2023-02-06T22:10:00Z,Nørkærbro,3.38314121704102
2023-02-06T22:00:00Z,Nørkærbro,3.38081051330566
2023-02-06T21:50:00Z,Nørkærbro,3.38218471984863
2023-02-06T21:40:00Z,Nørkærbro,3.38555614929199
2023-02-06T21:30:00Z,Nørkærbro,3.38272427062988
2023-02-06T21:20:00Z,Nørkærbro,3.3813860748291
2023-02-06T21:10:00Z,Nørkærbro,3.38111378173828
2023-02-06T21:00:00Z,Nørkærbro,3.38261684875488
2023-02-06T20:50:00Z,Nørkærbro,3.38328121643066
2023-02-06T20:40:00Z,Nørkærbro,3.3854517791748
2023-02-06T20:30:00Z,Nørkærbro,3.38070812683105
2023-02-06T20:20:00Z,Nørkærbro,3.38534313659668
2023-02-06T20:10:00Z,Nørkærbro,3.38539432983398
2023-02-06T20:00:00Z,Nørkærbro,3.38264362792969
2023-02-06T19:50:00Z,Nørkærbro,3.38425243835449
2023-02-06T19:40:00Z,Nørkærbro,3.38515179138184
2023-02-06T19:30:00Z,Nørkærbro,3.38613277893066
2023-02-06T19:20:00Z,Nørkærbro,3.38514927368164
2023-02-06T19:10:00Z,Nørkærbro,3.38635921936035
2023-02-06T19:00:00Z,Nørkærbro,3.38214550476074
2023-02-06T18:50:00Z,Nørkærbro,3.38875515441895
2023-02-06T18:40:00Z,Nørkærbro,3.38468014221191
2023-02-06T18:30:00Z,Nørkærbro,3.38782337646484
2023-02-06T18:20:00Z,Nørkærbro,3.38790607910156
2023-02-06T18:10:00Z,Nørkærbro,3.38442020874023
2023-02-06T18:00:00Z,Nørkærbro,3.3898260925293
2023-02-06T17:50:00Z,Nørkærbro,3.39213612060547
2023-02-06T17:40:00Z,Nørkærbro,3.3883368347168
2023-02-06T17:30:00Z,Nørkærbro,3.38813442687988
2023-02-06T17:20:00Z,Nørkærbro,3.38937405090332
2023-02-06T17:10:00Z,Nørkærbro,3.3887616394043
2023-02-06T17:00:00Z,Nørkærbro,3.39195881347656
2023-02-06T16:50:00Z,Nørkærbro,3.39019741516113
2023-02-06T16:40:00Z,Nørkærbro,3.39102749328613
2023-02-06T16:30:00Z,Nørkærbro,3.39000874023438
2023-02-06T16:20:00Z,Nørkærbro,3.38541729431152
2023-02-06T16:10:00Z,Nørkærbro,3.39239094238281
2023-02-06T16:00:00Z,Nørkærbro,3.39249927978516
2023-02-06T15:50:00Z,Nørkærbro,3.39249020080566
2023-02-06T15:40:00Z,Nørkærbro,3.39423786621094
2023-02-06T15:30:00Z,Nørkærbro,3.39233684997559
2023-02-06T15:20:00Z,Nørkærbro,3.39240238647461
2023-02-06T15:10:00Z,Nørkærbro,3.39340687255859
2023-02-06T15:00:00Z,Nørkærbro,3.39049984436035
2023-02-06T14:50:00Z,Nørkærbro,3.39313992004395
2023-02-06T14:40:00Z,Nørkærbro,3.39650227050781
2023-02-06T14:30:00Z,Nørkærbro,3.39519939880371
2023-02-06T14:20:00Z,Nørkærbro,3.39760494689941
2023-02-06T14:10:00Z,Nørkærbro,3.39583218078613
2023-02-06T14:00:00Z,Nørkærbro,3.39298313598633
2023-02-06T13:50:00Z,Nørkærbro,3.394282421875
2023-02-06T13:40:00Z,Nørkærbro,3.39893146972656
2023-02-06T13:30:00Z,Nørkærbro,3.39151226501465
2023-02-06T13:20:00Z,Nørkærbro,3.39452358703613
2023-02-06T13:10:00Z,Nørkærbro,3.3941766784668
2023-02-06T13:00:00Z,Nørkærbro,3.39785778503418
2023-02-06T12:50:00Z,Nørkærbro,3.39946735839844
2023-02-06T12:40:00Z,Nørkærbro,3.39923473815918
2023-02-06T12:30:00Z,Nørkærbro,3.39996624450684
2023-02-06T12:20:00Z,Nørkærbro,3.39889782409668
2023-02-06T12:10:00Z,Nørkærbro,3.39714954833984
2023-02-06T12:00:00Z,Nørkærbro,3.40018246154785
2023-02-06T11:50:00Z,Nørkærbro,3.40188076477051
2023-02-06T11:40:00Z,Nørkærbro,3.39818340759277
2023-02-06T11:30:00Z,Nørkærbro,3.39946125488281
2023-02-06T11:20:00Z,Nørkærbro,3.39903812866211
2023-02-06T11:10:00Z,Nørkærbro,3.39948605041504
2023-02-06T11:00:00Z,Nørkærbro,3.39966396789551
2023-02-06T10:50:00Z,Nørkærbro,3.3994166229248
2023-02-06T10:40:00Z,Nørkærbro,3.40398037414551
2023-02-06T10:30:00Z,Nørkærbro,3.40163776855469
2023-02-06T10:20:00Z,Nørkærbro,3.40011044006348
2023-02-06T10:10:00Z,Nørkærbro,3.40375790100098
2023-02-06T10:00:00Z,Nørkærbro,3.40410480957031
2023-02-06T09:50:00Z,Nørkærbro,3.40812328796387
2023-02-06T09:40:00Z,Nørkærbro,3.40372105102539
2023-02-06T09:30:00Z,Nørkærbro,3.40470455627441
2023-02-06T09:20:00Z,Nørkærbro,3.40597866516113
2023-02-06T09:10:00Z,Nørkærbro,3.40405712585449
2023-02-06T09:00:00Z,Nørkærbro,3.40604610900879
2023-02-06T08:50:00Z,Nørkærbro,3.40534153442383
2023-02-06T08:40:00Z,Nørkærbro,3.40690800170898
2023-02-06T08:30:00Z,Nørkærbro,3.40554226379395
2023-02-06T08:20:00Z,Nørkærbro,3.4093565032959
2023-02-06T08:10:00Z,Nørkærbro,3.40538212280273
2023-02-06T08:00:00Z,Nørkærbro,3.40770786743164
2023-02-06T07:50:00Z,Nørkærbro,3.40690815429688
2023-02-06T07:40:00Z,Nørkærbro,3.40935513000488
2023-02-06T07:30:00Z,Nørkærbro,3.40740833740234
2023-02-06T07:20:00Z,Nørkærbro,3.40736538391113
2023-02-06T07:10:00Z,Nørkærbro,3.41033520202637
2023-02-06T07:00:00Z,Nørkærbro,3.40866817932129
2023-02-06T06:50:00Z,Nørkærbro,3.4166480682373
2023-02-06T06:40:00Z,Nørkærbro,3.4124358795166
2023-02-06T06:30:00Z,Nørkærbro,3.4142987487793
2023-02-06T06:20:00Z,Nørkærbro,3.40931042175293
2023-02-06T06:10:00Z,Nørkærbro,3.41197681884766
2023-02-06T06:00:00Z,Nørkærbro,3.40786205749512
2023-02-06T05:50:00Z,Nørkærbro,3.41059109191895
2023-02-06T05:40:00Z,Nørkærbro,3.41332661132813
2023-02-06T05:30:00Z,Nørkærbro,3.41186924438477
2023-02-06T05:20:00Z,Nørkærbro,3.41282261352539
2023-02-06T05:10:00Z,Nørkærbro,3.41132526855469
2023-02-06T05:00:00Z,Nørkærbro,3.41301144104004
2023-02-06T04:50:00Z,Nørkærbro,3.41217678527832
2023-02-06T04:40:00Z,Nørkærbro,3.41506565551758
2023-02-06T04:30:00Z,Nørkærbro,3.41253551940918
2023-02-06T04:20:00Z,Nørkærbro,3.41533443908691
2023-02-06T04:10:00Z,Nørkærbro,3.40910656433105
2023-02-06T04:00:00Z,Nørkærbro,3.41415607910156
2023-02-06T03:50:00Z,Nørkærbro,3.41781727294922
2023-02-06T03:40:00Z,Nørkærbro,3.41793018798828
2023-02-06T03:30:00Z,Nørkærbro,3.4135149810791
2023-02-06T03:20:00Z,Nørkærbro,3.41443157653809
2023-02-06T03:10:00Z,Nørkærbro,3.41347050170898
2023-02-06T03:00:00Z,Nørkærbro,3.41530804138184
2023-02-06T02:50:00Z,Nørkærbro,3.41811970214844
2023-02-06T02:40:00Z,Nørkærbro,3.41882908325195
2023-02-06T02:30:00Z,Nørkærbro,3.41448200683594
2023-02-06T02:20:00Z,Nørkærbro,3.41895084838867
2023-02-06T02:10:00Z,Nørkærbro,3.41928371887207
2023-02-06T02:00:00Z,Nørkærbro,3.41886105041504
2023-02-06T01:50:00Z,Nørkærbro,3.41708912353516
2023-02-06T01:40:00Z,Nørkærbro,3.41605587463379
2023-02-06T01:30:00Z,Nørkærbro,3.41950436096191
2023-02-06T01:20:00Z,Nørkærbro,3.41604435424805
2023-02-06T01:10:00Z,Nørkærbro,3.42207355957031
2023-02-06T01:00:00Z,Nørkærbro,3.41939693908691
2023-02-06T00:50:00Z,Nørkærbro,3.41651142578125
2023-02-06T00:40:00Z,Nørkærbro,3.42270809631348
2023-02-06T00:30:00Z,Nørkærbro,3.42288921813965
2023-02-06T00:20:00Z,Nørkærbro,3.42456913452148
2023-02-06T00:10:00Z,Nørkærbro,3.41975719909668
2023-02-06T00:00:00Z,Nørkærbro,3.42342251281738
2023-02-05T23:50:00Z,Nørkærbro,3.42278309326172
2023-02-05T23:40:00Z,Nørkærbro,3.42563351135254
2023-02-05T23:30:00Z,Nørkærbro,3.42082478027344
2023-02-05T23:20:00Z,Nørkærbro,3.42591694335938
2023-02-05T23:10:00Z,Nørkærbro,3.42163860778809
2023-02-05T23:00:00Z,Nørkærbro,3.42168545227051
2023-02-05T22:50:00Z,Nørkærbro,3.4244314239502
2023-02-05T22:40:00Z,Nørkærbro,3.42372112731934
2023-02-05T22:30:00Z,Nørkærbro,3.42172726135254
2023-02-05T22:20:00Z,Nørkærbro,3.42474735717773
2023-02-05T22:10:00Z,Nørkærbro,3.42393993835449
2023-02-05T22:00:00Z,Nørkærbro,3.42606853942871
2023-02-05T21:50:00Z,Nørkærbro,3.42610363464355
2023-02-05T21:40:00Z,Nørkærbro,3.42047108154297
2023-02-05T21:30:00Z,Nørkærbro,3.42356335144043
2023-02-05T21:20:00Z,Nørkærbro,3.42586475830078
2023-02-05T21:10:00Z,Nørkærbro,3.42333775024414
2023-02-05T21:00:00Z,Nørkærbro,3.42950550537109
2023-02-05T20:50:00Z,Nørkærbro,3.42789753417969
2023-02-05T20:40:00Z,Nørkærbro,3.42878994445801
2023-02-05T20:30:00Z,Nørkærbro,3.4263258026123
2023-02-05T20:20:00Z,Nørkærbro,3.42620518188477
2023-02-05T20:10:00Z,Nørkærbro,3.42692585449219
2023-02-05T20:00:00Z,Nørkærbro,3.42675640563965
2023-02-05T19:50:00Z,Nørkærbro,3.4270518157959
2023-02-05T19:40:00Z,Nørkærbro,3.42652546386719
2023-02-05T19:30:00Z,Nørkærbro,3.42886364440918
2023-02-05T19:20:00Z,Nørkærbro,3.42859623413086
2023-02-05T19:10:00Z,Nørkærbro,3.42805256347656
2023-02-05T19:00:00Z,Nørkærbro,3.42576755981445
2023-02-05T18:50:00Z,Nørkærbro,3.42917118530273
2023-02-05T18:40:00Z,Nørkærbro,3.42648518066406
2023-02-05T18:30:00Z,Nørkærbro,3.42852589111328
2023-02-05T18:20:00Z,Nørkærbro,3.42939548950195
2023-02-05T18:10:00Z,Nørkærbro,3.42764606933594
2023-02-05T18:00:00Z,Nørkærbro,3.42483135681152
2023-02-05T17:50:00Z,Nørkærbro,3.42936596374512
2023-02-05T17:40:00Z,Nørkærbro,3.42855717163086
2023-02-05T17:30:00Z,Nørkærbro,3.42892399291992
2023-02-05T17:20:00Z,Nørkærbro,3.42814434509277
2023-02-05T17:10:00Z,Nørkærbro,3.42643307189941
2023-02-05T17:00:00Z,Nørkærbro,3.42549190979004
2023-02-05T16:50:00Z,Nørkærbro,3.42825962524414
2023-02-05T16:40:00Z,Nørkærbro,3.42873844604492
2023-02-05T16:30:00Z,Nørkærbro,3.42990452270508
2023-02-05T16:20:00Z,Nørkærbro,3.43008839111328
2023-02-05T16:10:00Z,Nørkærbro,3.42718540649414
2023-02-05T16:00:00Z,Nørkærbro,3.42841953735352
2023-02-05T15:50:00Z,Nørkærbro,3.42622684936523
2023-02-05T15:40:00Z,Nørkærbro,3.42633511047363
2023-02-05T15:30:00Z,Nørkærbro,3.42778812866211
2023-02-05T15:20:00Z,Nørkærbro,3.42989796142578
2023-02-05T15:10:00Z,Nørkærbro,3.42678623657227
2023-02-05T15:00:00Z,Nørkærbro,3.42971302490234
2023-02-05T14:50:00Z,Nørkærbro,3.42653309326172
2023-02-05T14:40:00Z,Nørkærbro,3.42781872253418
2023-02-05T14:30:00Z,Nørkærbro,3.42649128417969
2023-02-05T14:20:00Z,Nørkærbro,3.43105854492188
2023-02-05T14:10:00Z,Nørkærbro,3.42596661071777
2023-02-05T14:00:00Z,Nørkærbro,3.42927059631348
2023-02-05T13:50:00Z,Nørkærbro,3.42765415649414
2023-02-05T13:40:00Z,Nørkærbro,3.42974781494141
2023-02-05T13:30:00Z,Nørkærbro,3.42751072387695
2023-02-05T13:20:00Z,Nørkærbro,3.42769619445801
2023-02-05T13:10:00Z,Nørkærbro,3.429419140625
2023-02-05T13:00:00Z,Nørkærbro,3.43030773620605
2023-02-05T12:50:00Z,Nørkærbro,3.42783573608398
2023-02-05T12:40:00Z,Nørkærbro,3.42916660766602
2023-02-05T12:30:00Z,Nørkærbro,3.42846630554199
2023-02-05T12:20:00Z,Nørkærbro,3.43036411743164
2023-02-05T12:10:00Z,Nørkærbro,3.43130909423828
2023-02-05T12:00:00Z,Nørkærbro,3.43150433044434
2023-02-05T11:50:00Z,Nørkærbro,3.43084446411133
2023-02-05T11:40:00Z,Nørkærbro,3.43290668945313
2023-02-05T11:30:00Z,Nørkærbro,3.432622265625
2023-02-05T11:20:00Z,Nørkærbro,3.43356129150391
2023-02-05T11:10:00Z,Nørkærbro,3.43648479919434
2023-02-05T11:00:00Z,Nørkærbro,3.43272495727539
2023-02-05T10:50:00Z,Nørkærbro,3.43339474182129
2023-02-05T10:40:00Z,Nørkærbro,3.43722233276367
2023-02-05T10:30:00Z,Nørkærbro,3.43699261169434
2023-02-05T10:20:00Z,Nørkærbro,3.43966747741699
2023-02-05T10:10:00Z,Nørkærbro,3.43693882446289
2023-02-05T10:00:00Z,Nørkærbro,3.4366968963623
2023-02-05T09:50:00Z,Nørkærbro,3.43679752807617
2023-02-05T09:40:00Z,Nørkærbro,3.43940922241211
2023-02-05T09:30:00Z,Nørkærbro,3.4357496307373
2023-02-05T09:20:00Z,Nørkærbro,3.43640697937012
2023-02-05T09:10:00Z,Nørkærbro,3.43952648620605
2023-02-05T09:00:00Z,Nørkærbro,3.4376581237793
2023-02-05T08:50:00Z,Nørkærbro,3.43839359741211
2023-02-05T08:40:00Z,Nørkærbro,3.44235058288574
2023-02-05T08:30:00Z,Nørkærbro,3.43859295349121
2023-02-05T08:20:00Z,Nørkærbro,3.44126415710449
2023-02-05T08:10:00Z,Nørkærbro,3.44326626281738
2023-02-05T08:00:00Z,Nørkærbro,3.44513584594727
2023-02-05T07:50:00Z,Nørkærbro,3.44380382995605
2023-02-05T07:40:00Z,Nørkærbro,3.44010754089355
2023-02-05T07:30:00Z,Nørkærbro,3.43852695922852
2023-02-05T07:20:00Z,Nørkærbro,3.44035610656738
2023-02-05T07:10:00Z,Nørkærbro,3.44386097412109
2023-02-05T07:00:00Z,Nørkærbro,3.44159740905762
2023-02-05T06:50:00Z,Nørkærbro,3.44002186279297
2023-02-05T06:40:00Z,Nørkærbro,3.4426491973877
2023-02-05T06:30:00Z,Nørkærbro,3.44139118652344
2023-02-05T06:20:00Z,Nørkærbro,3.44756489257813
2023-02-05T06:10:00Z,Nørkærbro,3.44363338928223
2023-02-05T06:00:00Z,Nørkærbro,3.44562313537598
2023-02-05T05:50:00Z,Nørkærbro,3.44553120117188
2023-02-05T05:40:00Z,Nørkærbro,3.44556873779297
2023-02-05T05:30:00Z,Nørkærbro,3.44155033569336
2023-02-05T05:20:00Z,Nørkærbro,3.44597561340332
2023-02-05T05:10:00Z,Nørkærbro,3.44882648925781
2023-02-05T05:00:00Z,Nørkærbro,3.44712788085938
2023-02-05T04:50:00Z,Nørkærbro,3.44923542480469
2023-02-05T04:40:00Z,Nørkærbro,3.44658421020508
2023-02-05T04:30:00Z,Nørkærbro,3.44932537536621
2023-02-05T04:20:00Z,Nørkærbro,3.45144596557617
2023-02-05T04:10:00Z,Nørkærbro,3.45077160339355
2023-02-05T04:00:00Z,Nørkærbro,3.44967457275391
2023-02-05T03:50:00Z,Nørkærbro,3.45088833312988
2023-02-05T03:40:00Z,Nørkærbro,3.44836842041016
2023-02-05T03:30:00Z,Nørkærbro,3.45115208129883
2023-02-05T03:20:00Z,Nørkærbro,3.45067661743164
2023-02-05T03:10:00Z,Nørkærbro,3.45149212341309
2023-02-05T03:00:00Z,Nørkærbro,3.44704220275879
2023-02-05T02:50:00Z,Nørkærbro,3.45054699401855
2023-02-05T02:40:00Z,Nørkærbro,3.44920467834473
2023-02-05T02:30:00Z,Nørkærbro,3.45526897888184
2023-02-05T02:20:00Z,Nørkærbro,3.4512289855957
2023-02-05T02:10:00Z,Nørkærbro,3.45247524719238
2023-02-05T02:00:00Z,Nørkærbro,3.45263187866211
2023-02-05T01:50:00Z,Nørkærbro,3.45479397277832
2023-02-05T01:40:00Z,Nørkærbro,3.45525318603516
2023-02-05T01:30:00Z,Nørkærbro,3.45615177612305
2023-02-05T01:20:00Z,Nørkærbro,3.45647213439941
2023-02-05T01:10:00Z,Nørkærbro,3.45747311096191
2023-02-05T01:00:00Z,Nørkærbro,3.45622181396484
2023-02-05T00:50:00Z,Nørkærbro,3.45314945678711
2023-02-05T00:40:00Z,Nørkærbro,3.45510471801758
2023-02-05T00:30:00Z,Nørkærbro,3.45857662658691
